activation,lemma,present_phones,past_phones
0.9095150828361511,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.8973655104637146,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.8972265720367432,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.8797406554222107,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.8736352324485779,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.8628423810005188,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.8409388661384583,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.8315785527229309,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.8147944808006287,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.8039247393608093,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.7680152058601379,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.7503527998924255,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.7370754480361938,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.718230128288269,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.6978344321250916,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.6862320899963379,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.6777025461196899,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.6684362292289734,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.6487942337989807,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.6426182389259338,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.6411855816841125,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.6189002394676208,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.6088471412658691,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.5992768406867981,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.5946100354194641,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.5819340348243713,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5809217095375061,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.5691014528274536,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.5357370972633362,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.4963838756084442,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.4736333191394806,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.45124590396881104,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.44786515831947327,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.4395163059234619,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.4332840144634247,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.4154912233352661,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.413519024848938,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.38597291707992554,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.36988911032676697,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.3340281844139099,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.32580214738845825,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.2612302601337433,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.19028690457344055,second,S EH K AH N D,S EH K AH N D IH D
0.1297823041677475,sprint,S P R IH N T,S P R IH N T IH D
0.12133366614580154,skewer,S K Y UW ER,S K Y UW ER D
