activation,lemma,present_phones,past_phones
0.34739845991134644,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.3239811062812805,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.2976454794406891,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.20080868899822235,blunder,B L AH N D ER,B L AH N D ER D
0.19330139458179474,flummox,F L AH M AO K S,F L AH M AO K S T
0.1828278750181198,upvote,AH P V OW T,AH P V OW T IH D
0.18169961869716644,flaunt,F L AO N T,F L AO N T IH D
0.16855289041996002,blunt,B L AH N T,B L AH N T AH D
0.15906062722206116,slant,S L AE N T,S L AE N T IH D
0.15797437727451324,split,S P L IH T,S P L IH T
0.15790265798568726,amount,AH M AW N T,AH M AW N T IH D
0.1494785100221634,sponge,S P AH N JH,S P AH N JH D
0.14313435554504395,upload,AH P L OW D,AH P L OW D IH D
0.142035111784935,fluster,F L AH S T ER,F L AH S T ER D
0.14189936220645905,update,AH P D EY T,AH P D EY T IH D
0.1340831071138382,stunt,S T AH N T,S T AH N T IH D
0.12784889340400696,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.1277085542678833,stilt,S T IH L T,S T IH L T IH D
0.12226386368274689,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.12004020065069199,blister,B L IH S T ER,B L IH S T ER D
0.11810510605573654,account,AH K AW N T,AH K AW N T IH D
0.11638035625219345,upset,AH P S EH T,AH P S EH T
0.11030777543783188,scald,S K AO L D,S K AO L D IH D
0.10409123450517654,recline,R IH K L AY N,R IH K L AY N D
0.10125275701284409,blind,B L AY N D,B L AY N D IH D
0.10122682899236679,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.09610551595687866,plant,P L AE N T,P L AE N T IH D
0.09155338257551193,spill,S P IH L,S P IH L D
0.09142380207777023,open,OW P AH N,OW P AH N D
0.08893527835607529,slug,S L AH G,S L AH G D
0.08035770803689957,speak,S P IY K,S P OW K
0.07759461551904678,belate,B IH L EY T,B IH L EY T IH D
0.0746585950255394,sedate,S IH D EY T,S IH D EY T IH D
0.07266628742218018,salute,S AH L UW T,S AH L UW T IH D
0.07182759791612625,tinker,T IH NG K ER,T IH NG K ER D
0.07131920009851456,rivet,R IH V AH T,R IH V AH T IH D
0.06664146482944489,grunt,G R AH N T,G R AH N T IH D
0.05870802327990532,revert,R IH V ER T,R IH V ER T IH D
0.05707094073295593,relate,R IH L EY T,R IH L EY T IH D
0.0560121051967144,buffet,B AH F AH T,B AH F EY D
0.05413489043712616,clean,K L IY N,K L IY N D
