activation,lemma,present_phones,past_phones
0.6145389080047607,eye,AY,AY D
0.48462674021720886,owe,OW,OW D
0.36280128359794617,ice,AY S,AY S T
0.3326890468597412,pronounce,P R AH N AW N S,P R AH N AW N S T
0.32608485221862793,awe,AA,AO D
0.28948357701301575,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.27389252185821533,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.26533421874046326,er,ER,EH R D
0.2603481709957123,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.25338131189346313,idle,AY D AH L,AY D AH L D
0.230881929397583,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.21370594203472137,prorate,P R OW R EY T,P R OW R EY T IH D
0.19321304559707642,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.17891612648963928,ear,IY R,IH R D
0.17549318075180054,throat,TH R OW T,TH R OW T IH D
0.16498878598213196,fresco,F R EH S K OW,F R EH S K OW D
0.15690936148166656,broach,B R OW CH,B R OW CH T
0.15629348158836365,eke,IY K,IY K T
0.14898867905139923,float,F L OW T,F L OW T AH D
0.14612829685211182,throw,TH R OW,TH R UW
0.13287784159183502,probe,P R OW B,P R OW B D
0.13073459267616272,gross,G R OW S,G R OW S T
0.12741178274154663,frisk,F R IH S K,F R IH S K T
0.12295474112033844,erode,IH R OW D,IH R OW D AH D
0.12273459136486053,elope,IH L OW P,IH L OW P D
0.11835143715143204,flow,F L OW,F L OW D
0.11835143715143204,flowe,F L OW,F L OW D
0.11428063362836838,grope,G R OW P,G R OW P T
0.11383934319019318,frank,F R AE NG K,F R AE NG K T
0.11279641836881638,price,P R AY S,P R AY S T
0.11101299524307251,bloat,B L OW T,B L OW T IH D
0.10772626101970673,know,N OW,N UW
0.10562845319509506,grow,G R OW,G R UW
0.10562845319509506,growe,G R OW,G R UW
0.10237830132246017,gloat,G L OW T,G L OW T IH D
0.09487850964069366,groan,G R OW N,G R OW N D
0.09140301495790482,crow,K R OW,K R OW D
0.09135564416646957,crochet,K R OW SH EY,K R OW SH EY D
0.09045364707708359,preach,P R IY CH,P R IY CH T
0.08877449482679367,prize,P R AY Z,P R AY Z D
0.08660949021577835,pry,P R AY,P R AY D
0.08611572533845901,panic,P AE N IH K,P AE N IH K T
0.08425701409578323,paw,P AO,P AO D
0.08364229649305344,close,K L OW S,K L OW Z D
0.08044321089982986,blow,B L OW,B L UW
0.0727810338139534,glow,G L OW,G L OW D
0.07193929702043533,punch,P AH N CH,P AH N CH T
0.07189015299081802,quote,K W OW T,K W OW T IH D
0.06156151741743088,crouch,K R AW CH,K R AW CH T
0.061366014182567596,fax,F AE K S,F AE K S T
0.055034346878528595,prop,P R AA P,P R AA P T
