activation,lemma,present_phones,past_phones
1.5309832096099854,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.5094746351242065,abhor,AE B HH AO R,AH B HH AO R D
1.5091073513031006,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.4966272115707397,enhance,EH N HH AE N S,EH N HH AE N S T
1.4613091945648193,behave,B IH HH EY V,B IH HH EY V D
1.4517064094543457,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.434272289276123,inhale,IH N HH EY L,IH N HH EY L D
1.4342092275619507,adhere,AH D HH IH R,AE D HH IH R D
1.427607536315918,rehire,R IY HH AY R,R IY HH AY ER D
1.4265072345733643,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
1.4196679592132568,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.415942907333374,rehearse,R IY HH ER S,R IY HH ER S T
1.40753972530365,cohere,K OW HH IH R,K OW HH IH R D
1.392913818359375,behold,B IH HH OW L D,B IY HH EH L D
1.3080239295959473,uphold,AH P HH OW L D,AH P HH EH L D
1.114200472831726,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.634232223033905,dethrone,D IH TH R OW N,D IH TH R OW N D
0.5999961495399475,enthral,EH N TH R AO L,EH N TH R AO L D
0.5976064801216125,enthuse,IH N TH UW Z,IH N TH UW Z D
0.5950857400894165,mouth,M AW TH,M AW DH D
0.583641767501831,sheath,SH IY TH,SH IY DH D
0.5582645535469055,writhe,R IH TH,R IH TH D
0.547337532043457,worth,W ER TH,W ER TH
0.541932225227356,bath,B AE TH,B EY DH D
0.5106662511825562,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.4778441786766052,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.4325695037841797,mothball,M AO TH B AO L,M AO TH B AO L D
0.4061599373817444,withdraw,W IH DH D R AO,W IH TH D R UW
0.400723934173584,sheathe,SH IY DH,SH IY DH D
0.39011335372924805,rethink,R IY TH IH NG K,R IY TH AO T
0.3850998878479004,soothe,S UW DH,S UW DH D
0.36016136407852173,loathe,L OW DH,L OW DH D
0.35462743043899536,wither,W IH DH ER,W IH DH ER D
0.3479854464530945,gather,G AE DH ER,G AE DH ER D
0.34496212005615234,feather,F EH DH ER,F EH DH ER D
0.3409571051597595,father,F AA DH ER,F AA DH ER D
0.33892738819122314,tether,T EH DH ER,T EH DH ER D
0.3266026973724365,bathe,B EY DH,B EY DH D
0.2788330614566803,swathe,S W AA DH,S W AA DH D
0.25073307752609253,slather,S L AE DH ER,S L AE DH ER D
0.2484651505947113,breathe,B R IY DH,B R IY DH D
0.221052885055542,smother,S M AH DH ER,S M AH DH ER D
0.21875694394111633,smooth,S M UW DH,S M UW DH D
0.20500868558883667,clothe,K L OW DH,K L AE D
0.17033524811267853,endorse,EH N D AO R S,EH N D AO R S T
0.14621973037719727,rebuke,R IY B Y UW K,R IH B Y UW K T
0.1355554759502411,bewitch,B IH W IH CH,B IH W IH CH T
0.13255184888839722,outsource,AW T S AO R S,AW T S AO R S T
0.11686506122350693,measure,M EH ZH ER,M EH ZH ER D
0.11404086649417877,surround,S ER AW N D,S ER AW N D IH D
0.1132182776927948,swallow,S W AA L OW,S W AA L OW D
0.11039161682128906,imbue,IH M B Y UW,IH M B Y UW D
0.09897992014884949,squeeze,S K W IY Z,S K W IY Z D
0.09425342082977295,admire,AE D M AY R,AH D M AY ER D
0.09004510939121246,reoffer,R IY AO F ER,R IY AO F ER D
0.08903613686561584,intern,IH N T ER N,IH N T ER N D
0.08892117440700531,bing,B IH NG,B IH N JH D
0.08344068378210068,reserve,R IH Z ER V,R IH Z ER V D
0.0821763426065445,brow,B R AW,B R AW D
0.07934248447418213,relive,R IY L IH V,R IY L IH V D
0.07467729598283768,reuse,R IY Y UW S,R IY UW Z D
0.07274679094552994,ring,R IH NG,R IH NG D
0.07274679094552994,wring,R IH NG,R AH NG
0.07207976281642914,return,R IH T ER N,R IH T ER N D
0.07046988606452942,tinker,T IH NG K ER,T IH NG K ER D
0.060996100306510925,beep,B IY P,B IY P T
0.05636654421687126,burn,B ER N,B ER N D
0.04512376710772514,chick,CH IH K,CH IH K T
0.039571505039930344,bicker,B IH K ER,B IH K ER D
