activation,lemma,present_phones,past_phones
1.6445063352584839,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.5180954933166504,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.395052194595337,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.3581984043121338,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.3562109470367432,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.194895625114441,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.1315069198608398,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.0838943719863892,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.9846730828285217,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.9587308764457703,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.8694188594818115,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.8320215344429016,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.5029469132423401,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.4552420675754547,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.3659890294075012,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.35595524311065674,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.29168540239334106,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.2511442303657532,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.20805761218070984,overrun,OW V ER R AH N,OW V ER R AE N
0.12939171493053436,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.07653198391199112,vote,V OW T,V OW T IH D
