activation,lemma,present_phones,past_phones
1.2025823593139648,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.1938246488571167,renounce,R IH N AW N S,R IH N AW N S T
1.19126558303833,impound,IH M P AW N D,IH M P AW N D IH D
1.1904758214950562,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
1.1775858402252197,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.1669732332229614,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.1588972806930542,recount,R IH K AW N T,R IH K AW N T IH D
1.1583398580551147,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.1578058004379272,rebound,R IY B AW N D,R IY B AW N D IH D
1.151170253753662,denounce,D IH N AW N S,D IH N AW N S T
1.1347782611846924,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.1244114637374878,refund,R IH F AH N D,R IH F AH N D IH D
1.1157900094985962,resend,R IH Z EH N D,R IH Z EH N T
1.1135445833206177,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.1112064123153687,silence,S AY L AH N S,S AY L AH N S T
1.1101641654968262,siphon,S AY F AH N,S AY F AH N D
1.1100549697875977,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.1077544689178467,scrounge,S K R AW N JH,S K R AW N JH D
1.1010997295379639,unwind,AH N W AY N D,AH N W AW N D
1.1009154319763184,summon,S AH M AH N,S AH M AH N D
1.099002480506897,commend,K AH M EH N D,K AH M EH N D IH D
1.0908395051956177,option,AA P SH AH N,AA P SH AH N D
1.0906898975372314,second,S EH K AH N D,S EH K AH N D IH D
1.0887922048568726,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.0876573324203491,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.0874717235565186,chicken,CH IH K AH N,CH IH K AH N D
1.0846866369247437,strand,S T R AE N D,S T R AE N D IH D
1.0799891948699951,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.0798298120498657,berend,B EH R EH N D,B EH R AH N T
1.0795270204544067,ration,R AE SH AH N,R AE SH AH N D
1.0773926973342896,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.0773292779922485,button,B AH T AH N,B AH T AH N D
1.0759902000427246,burden,B ER D AH N,B ER D AH N D
1.0759040117263794,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.0755537748336792,license,L AY S AH N S,L AY S AH N S T
1.0744224786758423,outgun,AW T G AH N,AW T G AH N D
1.0740392208099365,patent,P AE T AH N T,P AE T AH N T IH D
1.0713461637496948,remain,R IH M EY N,R IH M EY N D
1.0696970224380493,advance,AH D V AE N S,AH D V AE N S T
1.069642424583435,burgeon,B ER JH AH N,B ER JH AH N D
1.0690083503723145,lament,L AH M EH N T,L AH M EH N T IH D
1.0682734251022339,commence,K AH M EH N S,K AH M EH N S T
1.0681926012039185,outman,AW T M AH N,AW T M AE N D
1.0642569065093994,outrun,AW T R AH N,AW T R AE N
1.0609703063964844,machine,M AH SH IY N,M AH SH IY N D
1.060873031616211,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.0591561794281006,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.0589500665664673,season,S IY Z AH N,S IY Z AH N D
1.0588126182556152,summons,S AH M AH N Z,S AH M AH N Z D
1.0587058067321777,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.058354377746582,guarantee,G EH R AH N T IY,G EH R AH N T IY D
1.0562747716903687,intern,IH N T ER N,IH N T ER N D
1.0550156831741333,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.0546371936798096,auction,AA K SH AH N,AO K SH AH N D
1.0538614988327026,affront,AH F R AH N T,AH F R AH N T IH D
1.0498615503311157,begin,B IH G IH N,B IH G AE N
1.0490679740905762,sprain,S P R EY N,S P R EY N D
1.0488446950912476,return,R IH T ER N,R IH T ER N D
1.0472170114517212,challenge,CH AE L AH N JH,CH AE L AH N JH D
1.0443347692489624,intone,IH N T OW N,IH N T OW N D
1.0431443452835083,demean,D IH M IY N,D IH M IY N D
1.0413668155670166,splinter,S P L IH N T ER,S P L IH N T ER D
1.0394396781921387,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.0375241041183472,sprint,S P R IH N T,S P R IH N T IH D
1.0374761819839478,relend,R IY L EH N D,R IH L EH N T
1.0374414920806885,relent,R IH L EH N T,R IH L EH N T IH D
1.0372188091278076,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.0347901582717896,strain,S T R EY N,S T R EY N D
1.0331639051437378,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.0326968431472778,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.0319030284881592,screen,S K R IY N,S K R IY N D
1.0313910245895386,dement,D AH M EH N T,D IH M EH N T IH D
1.031140685081482,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.0307185649871826,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.0277312994003296,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.0271785259246826,pattern,P AE T ER N,P AE T ER N D
1.0257185697555542,listen,L IH S AH N,L IH S AH N D
1.0252012014389038,foment,F OW M EH N T,F OW M EH N T IH D
1.025065302848816,refine,R AH F AY N,R AH F AY N D
1.0241369009017944,finance,F AH N AE N S,F IH N AE N S T
1.0204449892044067,ferment,F ER M EH N T,F ER M EH N T AH D
1.0152980089187622,beckon,B EH K AH N,B EH K AH N D
1.0125731229782104,partner,P AA R T N ER,P AA R T N ER D
1.0117853879928589,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.0035830736160278,engine,EH N JH AH N,EH N JH AH N D
1.00165855884552,comment,K AA M EH N T,K AA M EH N T AH D
1.0004974603652954,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.9998903274536133,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.9976006746292114,repaint,R IY P EY N T,R IY P EY N T IH D
0.9953162670135498,derange,D IH R EY N JH,D IH R EY N JH D
0.9948160648345947,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.993428111076355,balloon,B AH L UW N,B AH L UW N D
0.9888966083526611,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.9887505769729614,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.9883702993392944,outline,AW T L AY N,AW T L AY N D
0.9880589246749878,define,D IH F AY N,D IH F AY N D
0.979232907295227,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.9758426547050476,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.9744040966033936,impinge,IH M P IH N JH,IH M P IH N JH D
0.9728015661239624,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.9721095561981201,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.9719016551971436,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.9614533185958862,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.9588977098464966,ordain,AO R D EY N,AO R D EY N D
0.9578057527542114,orphan,AO R F AH N,AO R F AH N D
0.9503413438796997,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.9483050107955933,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.9466042518615723,augment,AO G M EH N T,AA G M EH N T IH D
0.9454778432846069,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.9440300464630127,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.941747784614563,enhance,EH N HH AE N S,EH N HH AE N S T
0.9410216808319092,orient,AO R IY EH N T,AO R IY EH N T AH D
0.9390683770179749,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.9370220899581909,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.934217095375061,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.9301667809486389,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.9229795336723328,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.9206206202507019,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.9073102474212646,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.8969975709915161,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.8932027220726013,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.889938473701477,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.8875776529312134,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.8875414133071899,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.8860918879508972,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.8858916163444519,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.8843697309494019,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.883404016494751,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.8831394910812378,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.8754472136497498,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.8723416328430176,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.8719935417175293,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.8660029172897339,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.8637577891349792,scrunch,S K R AH N CH,S K R AH N CH T
0.8635690808296204,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.8629437685012817,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.8625994920730591,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.8602151274681091,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.8561143279075623,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.8556808233261108,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.8532366156578064,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8487669229507446,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.8483375906944275,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.8457372784614563,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.8328299522399902,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.8290775418281555,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.8228273391723633,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.8130689859390259,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.7974643707275391,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.7826912999153137,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.7625272870063782,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.7595232129096985,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.75145024061203,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.738693118095398,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
0.7216168642044067,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.7059540748596191,relaunch,R IY L AO N CH,R IY L AO N CH T
0.6850461363792419,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.6730671525001526,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.19418580830097198,outshine,AW CH AY N,AW T SH OW N
0.17201383411884308,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.1424582153558731,sprout,S P R AW T,S P R AW T IH D
0.14014893770217896,achieve,AH CH IY V,AH CH IY V D
0.11055764555931091,hijack,HH AY JH AE K,HH AY JH AE K T
0.09826646745204926,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.09574328362941742,swink,S W IH NG K,S W AE NG K
0.06725558638572693,sidle,S AY D AH L,S AY D AH L D
0.05319927632808685,surface,S ER F AH S,S ER F IH S T
