activation,lemma,present_phones,past_phones
0.6816989779472351,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.42217129468917847,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.3722849488258362,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.23531866073608398,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.2221047282218933,scallop,S K AE L AH P,S K AA L AH P T
0.20630019903182983,meander,M IY AE N D ER,M IY AE N D ER D
0.1732797473669052,scan,S K AE N,S K AE N D
0.12783876061439514,brand,B R AE N D,B R AE N D IH D
0.1127997636795044,scam,S K AE M,S K AE M D
0.06900298595428467,slant,S L AE N T,S L AE N T IH D
