activation,lemma,present_phones,past_phones
1.2149797677993774,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.1564489603042603,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.1403051614761353,wangle,W AE NG G AH L,W AE NG G AH L D
1.139644980430603,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.134456753730774,single,S IH NG G AH L,S IH NG G AH L D
1.1320194005966187,mangle,M AE NG G AH L,M AE NG G AH L D
1.1288164854049683,fangle,F AE NG G AH L,F AE NG G AH L D
1.1256524324417114,mingle,M IH NG G AH L,M IH NG G AH L D
1.1194207668304443,jangle,JH AE NG G AH L,JH AE NG G AH L D
1.1192015409469604,bargain,B AA R G AH N,B AA R G AH N D
1.1164528131484985,bungle,B AH NG G AH L,B AH NG G AH L D
1.1141706705093384,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
1.1135934591293335,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.1129788160324097,wrangle,R AE NG G AH L,R AE NG G AH L D
1.1094244718551636,tangle,T AE NG G AH L,T AE NG G AH L D
1.1032699346542358,dangle,D AE NG G AH L,D AE NG G AH L D
1.0959604978561401,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.0886644124984741,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.0870624780654907,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.0763765573501587,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.0716732740402222,mortgage,M AO R G AH JH,M AO R G IH JH D
1.068623423576355,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
1.065240740776062,disgrace,D IH S G R EY S,D IH S G R EY S T
1.0590213537216187,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
1.0565861463546753,target,T AA R G AH T,T AA R G AH T IH D
1.0533795356750488,snuggle,S N AH G AH L,S N AH G AH L D
1.0467363595962524,shrug,SH R AH G,SH R AH G D
1.0347472429275513,misguide,M IH S G AY D,M IH S G AY D IH D
1.0326086282730103,finger,F IH NG G ER,F IH NG G ER D
1.0045009851455688,disguise,D IH S G AY Z,D IH S G AY Z D
0.9940295815467834,slog,S L AA G,S L AA G D
0.9929611682891846,slug,S L AH G,S L AH G D
0.9709498882293701,drug,D R AH G,D R AH G D
0.9643254280090332,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.963585615158081,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.9633800387382507,brag,B R AE G,B R AE G D
0.9608571529388428,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.9594658613204956,plug,P L AH G,P L AH G D
0.9567974209785461,snag,S N AE G,S N AE G D
0.9563648700714111,flag,F L AE G,F L AE G D
0.9540945291519165,clog,K L AA G,K L AO G D
0.9500235319137573,plague,P L EY G,P L EY G D
0.9472863078117371,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.9430392980575562,drag,D R AE G,D R AE G D
0.9416475296020508,twig,T W IH G,T W IH G D
0.9359720945358276,stagger,S T AE G ER,S T AE G ER D
0.9291360378265381,progress,P R AA G R EH S,P R AH G R EH S T
0.9257256984710693,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.9250637888908386,program,P R OW G R AE M,P R OW G R AE M D
0.9250637888908386,programme,P R OW G R AE M,P R OW G R AE M D
0.9206881523132324,trigger,T R IH G ER,T R IH G ER D
0.9145512580871582,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.9019629955291748,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.887264609336853,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.28869569301605225,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.19634906947612762,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.12074205279350281,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.11780988425016403,lobby,L AA B IY,L AA B IY D
0.09859293699264526,ensue,IH N S UW,IH N S UW D
0.08162087202072144,copy,K AA P IY,K AA P IY D
0.0657610148191452,shield,SH IY L D,SH IY L D IH D
0.05730295181274414,borrow,B AA R OW,B AA R OW D
