activation,lemma,present_phones,past_phones
1.5448439121246338,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
1.508807897567749,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.396064281463623,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.3886198997497559,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.3437658548355103,postpone,P OW S T P OW N,P OW S T P OW N D
1.3350573778152466,overflow,OW V ER F L OW,OW V ER F L OW D
1.3188374042510986,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
1.2844488620758057,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.2497798204421997,fresco,F R EH S K OW,F R EH S K OW D
1.2398790121078491,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.2080497741699219,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.1998291015625,control,K AH N T R OW L,K AH N T R OW L D
1.151991844177246,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.1389516592025757,undergo,AH N D ER G OW,AH N D ER W EH N T
1.117518424987793,explode,IH K S P L OW D,IH K S P L OW D AH D
1.0974514484405518,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.0388308763504028,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.0208886861801147,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.9415652751922607,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.9300730228424072,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.9155174493789673,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.5939797163009644,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.4846324324607849,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.44672316312789917,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.39394238591194153,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.3914383053779602,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.20691856741905212,remarry,R IY M EH R IY,R IY M EH R IY D
0.1058528795838356,resell,R IY S EH L,R IY S OW L D
0.09027945250272751,phrase,F R EY Z,F R EY Z D
0.08875442296266556,freckle,F R EH K AH L,F R EH K AH L D
0.08184603601694107,frizzle,F R IH Z AH L,F R IH Z AH L D
