activation,lemma,present_phones,past_phones
0.5926684737205505,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.5819411873817444,classify,K L AE S AH F AY,K L AE S AH F AY D
0.573620617389679,specify,S P EH S AH F AY,S P EH S AH F AY D
0.5734952092170715,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.5597429871559143,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.5448841452598572,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.542737603187561,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.5384637117385864,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.5218591094017029,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.5142707228660583,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.51173996925354,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.5033451318740845,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.49364638328552246,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.48983657360076904,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.47371095418930054,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.47111067175865173,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.46963557600975037,testify,T EH S T AH F AY,T EH S T AH F AY D
0.4695805609226227,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.44189250469207764,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.38174983859062195,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.3760111331939697,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.3662262260913849,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.3426038324832916,signify,S IH G N AH F AY,S IH G N AH F AY D
0.34212934970855713,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.3395342528820038,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.3167980909347534,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.3139694035053253,jaundice,JH AO N D AH S,JH AO N D IH S T
0.30869820713996887,transfer,T R AE N S F ER,T R AE N S F ER D
0.3070042133331299,curate,K Y UH R AH T,K Y UH R EY T IH D
0.2815093696117401,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.27726832032203674,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.26971757411956787,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.24984268844127655,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.24731793999671936,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.24047771096229553,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.23554731905460358,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.23527061939239502,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.23337505757808685,cordon,K AO R D AH N,K AO R D AH N D
0.22794418036937714,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.2262260466814041,closet,K L AA Z AH T,K L AA Z AH T IH D
0.2232174426317215,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.2216559201478958,irritate,IH R IH T EY T,IH R AH T EY T AH D
