activation,lemma,present_phones,past_phones
1.2870054244995117,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.8063366413116455,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.7164188027381897,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.7118229866027832,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.7030738592147827,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.6629250049591064,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.6514090895652771,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.5850203037261963,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.5433235168457031,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.5028670430183411,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.489604115486145,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.4215276837348938,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.3439098596572876,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.10269464552402496,end,EH N D,EH N D AH D
0.06536281108856201,greet,G R IY T,G R IY T AH D
