activation,lemma,present_phones,past_phones
1.247732162475586,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.2025679349899292,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.1067702770233154,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.9612215757369995,overlook,OW V ER L UH K,OW V ER L UH K T
0.948927640914917,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.9453750848770142,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.9215669631958008,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.9078464508056641,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.8981908559799194,remark,R IH M AA R K,R IH M AA R K T
0.8955785036087036,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.8797154426574707,perplex,P ER P L EH K S,P ER P L EH K S T
0.8738652467727661,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.8707245588302612,padlock,P AE D L AA K,P AE D L AA K T
0.8697469234466553,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.8693393468856812,earmark,IH R M AA R K,IH R M AA R K T
0.8685451745986938,overtake,OW V ER T EY K,OW V ER T UH K
0.8670939207077026,flummox,F L AH M AO K S,F L AH M AO K S T
0.8608590364456177,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.8590353727340698,pancake,P AE N K EY K,P AE N K EY K T
0.8562877178192139,convict,K AA N V IH K T,K AH N V IH K T AH D
0.8560974597930908,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.8550844192504883,forsake,F AO R S EY K,F AO R S UH K
0.8540736436843872,provoke,P R AH V OW K,P R AH V OW K T
0.8526057004928589,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
0.8513147830963135,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.8442560434341431,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.8437854051589966,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.8436115980148315,convoke,K AA N V OW K,K AA N V OW K T
0.8420737981796265,overwork,OW V ER W ER K,OW V ER W ER K T
0.8419688940048218,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.8388168811798096,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.8366237878799438,dislike,D IH S L AY K,D IH S L AY K T
0.8340990543365479,ransack,R AE N S AE K,R AE N S AE K T
0.8322701454162598,climax,K L AY M AE K S,K L AY M AE K S T
0.8322659730911255,critique,K R AH T IY K,K R IH T IY K T
0.8272818326950073,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.8213164806365967,mistake,M IH S T EY K,M IH S T UH K
0.8186105489730835,predict,P R IH D IH K T,P R IH D IH K T IH D
0.8183073997497559,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.8074120283126831,bespeak,B IH S P IY K,B UH S P OW K
0.8004848957061768,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.7991498708724976,rebuke,R IY B Y UW K,R IH B Y UW K T
0.7979565858840942,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.7806396484375,compact,K AA M P AE K T,K AH M P AE K T IH D
0.7784793376922607,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.7734421491622925,henpeck,HH EH N P EH K,HH EH N P EH K T
0.7640798091888428,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.7632328271865845,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.7632328271865845,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
0.762366771697998,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.7589794397354126,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.7524394989013672,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.7380821704864502,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.719806432723999,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.7168607711791992,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.66072678565979,rethink,R IY TH IH NG K,R IY TH AO T
0.6532943248748779,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.6473854780197144,network,N EH T W ER K,N EH T W ER K T
0.6380027532577515,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.6363928318023682,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.636061429977417,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.6340014934539795,uplink,AH P L IH NG K,UW P L IH NG K D
0.6312215328216553,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.5074700117111206,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.36944130063056946,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.2885759770870209,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.2298368513584137,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.17734840512275696,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.13363265991210938,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.13072487711906433,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.1298755705356598,endure,EH N D Y UH R,EH N D Y UH R D
0.12584814429283142,recess,R IH S EH S,R IH S EH S T
0.11747924983501434,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.10973194986581802,decease,D IH S IY S,D IH S IY S T
0.10937350988388062,finesse,F IH N EH S,F IH N EH S T
0.1080077737569809,candy,K AE N D IY,K AE N D IY D
0.07112693041563034,incise,IH N S AY Z,IH N S AY Z D
0.06128784269094467,police,P AH L IY S,P AH L IY S T
0.06089014559984207,shame,SH EY M,SH EY M D
0.06004245579242706,last,L AE S T,L AE S T AH D
0.05956437066197395,revise,R IH V AY Z,R IH V AY Z D
0.05266956984996796,lace,L EY S,L EY S T
0.04849087819457054,ram,R AE M,R AE M D
0.03956440091133118,face,F EY S,F EY S T
