activation,lemma,present_phones,past_phones
1.6716539859771729,purify,P Y UH R AH F AY,P Y UH R AH F AY D
1.6174484491348267,curate,K Y UH R AH T,K Y UH R EY T IH D
1.6025811433792114,cure,K Y UH R,K Y UH R D
0.9660750031471252,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.9559847116470337,assure,AH SH UH R,AH SH UH R D
0.9050611853599548,allure,AH L UH R,AH L UH R D
0.8337662816047668,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.7849060893058777,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.7535986304283142,fume,F Y UW M,F Y UW M D
0.739594042301178,cube,K Y UW B,K Y UW B D
0.7222039103507996,crook,K R UH K,K R UH K AH D
0.7221654057502747,fuel,F Y UW AH L,F Y UW AH L D
0.7181281447410583,view,V Y UW,V Y UW D
0.7154921889305115,cue,K Y UW,K Y UW D
0.6887816786766052,fuse,F Y UW Z,F Y UW Z D
0.6702185273170471,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.6654548048973083,muse,M Y UW Z,M Y UW Z D
0.6572856307029724,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.6542050242424011,mute,M Y UW T,M Y UW T IH D
0.644024670124054,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.629598081111908,feud,F Y UW D,F Y UW D IH D
0.3038267195224762,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.20298917591571808,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.122181735932827,cajole,K AH JH OW L,K AH JH OW L D
0.09422392398118973,admire,AE D M AY R,AH D M AY ER D
0.06949818134307861,cage,K EY JH,K EY JH D
0.047736238688230515,cuff,K AH F,K AH F T
