activation,lemma,present_phones,past_phones
0.49497824907302856,engage,EH N G EY JH,EH N G EY JH D
0.4332790970802307,enrage,EH N R EY JH,EH N R EY JH D
0.3356746435165405,enmesh,EH N M EH SH,EH N M EH SH T
0.32068198919296265,encase,EH N K EY S,EH N K EY S T
0.3055478632450104,entail,EH N T EY L,IH N T EY L D
0.2958918809890747,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.2820180356502533,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.26221218705177307,ensure,EH N SH UH R,EH N SH UH R D
0.25914016366004944,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.2504604756832123,engine,EH N JH AH N,EH N JH AH N D
0.23458331823349,enter,EH N T ER,EH N T ER D
0.2314850091934204,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.22637391090393066,envy,EH N V IY,EH N V IY D
0.21181342005729675,enlarge,EH N L AA R JH,EH N L AA R JH D
0.20699180662631989,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.19702601432800293,encode,EH N K OW D,EH N K OW D IH D
0.18547366559505463,enrich,EH N R IH CH,EH N R IH CH T
0.17954331636428833,end,EH N D,EH N D AH D
0.1778341680765152,exile,EH G Z AY L,EH G Z AY L D
0.17705142498016357,endear,EH N D IY R,EH N D IY R D
0.12517058849334717,elbow,EH L B OW,EH L B OW D
0.06503080576658249,boom,B UW M,B UW M D
