activation,lemma,present_phones,past_phones
1.0774532556533813,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.9994744062423706,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.9739284515380859,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.9648721814155579,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.9163413643836975,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.8483767509460449,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.8326274156570435,snort,S N AO R T,S N AO R T IH D
0.8261097073554993,floor,F L AO R,F L AO R D
0.8259427547454834,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.816992998123169,scorch,S K AO R CH,S K AO R CH T
0.8042528629302979,thwart,TH W AO R T,TH W AO R T IH D
0.8020453453063965,abort,AH B AO R T,AH B AO R T IH D
0.8004063367843628,score,S K AO R,S K AO R D
0.7975951433181763,swarm,S W AO R M,S W AO R M D
0.7938152551651001,flaunt,F L AO N T,F L AO N T IH D
0.789862334728241,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.788609504699707,scald,S K AO L D,S K AO L D IH D
0.7876565456390381,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.7831374406814575,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.7800418138504028,claw,K L AO,K L AO D
0.7795343399047852,award,AH W AO R D,AH W AO R D IH D
0.778830349445343,flaw,F L AO,F L AO D
0.772175133228302,prong,P R AO NG,P R AO NG D
0.7686713337898254,throng,TH R AO NG,TH R AO NG D
0.7686031460762024,crawl,K R AO L,K R AO L D
0.7676064968109131,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
0.765152096748352,gloss,G L AO S,G L AO S T
0.7631195783615112,store,S T AO R,S T AO R D
0.7610514163970947,scoff,S K AO F,S K AO F T
0.757318913936615,drawl,D R AO L,D R AO L D
0.7548969984054565,storm,S T AO R M,S T AO R M D
0.7545518279075623,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.7544235587120056,quash,K W AO SH,K W AO SH T
0.7427456378936768,stalk,S T AO K,S T AO K T
0.737865686416626,stall,S T AO L,S T AO L D
0.7369190454483032,story,S T AO R IY,S T AO R IY D
0.7350074052810669,draw,D R AO,D R UW
0.7116760015487671,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.7076592445373535,adore,AH D AO R,AH D AO R D
0.6887805461883545,accost,AH K AO S T,AH K AA S T IH D
0.6879425048828125,cross,K R AO S,K R AO S T
0.6688719987869263,reoffer,R IY AO F ER,R IY AO F ER D
0.10903121531009674,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.07267844676971436,hatch,HH AE CH,HH AE CH T
0.0702962651848793,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.06575114279985428,scrape,S K R EY P,S K R EY P T
0.060284003615379333,hitch,HH IH CH,HH IH CH T
0.059683557599782944,hoot,HH UW T,HH UW T IH D
0.05765756964683533,huddle,HH AH D AH L,HH AH D AH L D
0.04505753517150879,grill,G R IH L,G R IH L D
