activation,lemma,present_phones,past_phones
1.4925376176834106,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.3928899765014648,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.3921037912368774,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.3792296648025513,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.37467622756958,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.3746694326400757,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.3736687898635864,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.3697229623794556,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.3587182760238647,underman,AH N D ER M AE N,AH N D ER M AE N D
1.3530960083007812,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.3519405126571655,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.350486159324646,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.3410228490829468,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.3409334421157837,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.3249692916870117,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.3240330219268799,defame,D IH F EY M,D IH F EY M D
1.3211907148361206,rename,R IY N EY M,R IY N EY M D
1.3211735486984253,scream,S K R IY M,S K R IY M D
1.3188408613204956,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.3176416158676147,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.317252278327942,become,B IH K AH M,B IH K EY M
1.311671257019043,determine,D AH T ER M AH N,D IH T ER M AH N D
1.3083038330078125,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.302907109260559,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.3001518249511719,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.299445629119873,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.2977005243301392,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
1.2952429056167603,resume,R IH Z UW M,R IH Z UW M D
1.2943365573883057,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.2886556386947632,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.284619927406311,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.2801522016525269,stream,S T R IY M,S T R IY M D
1.2753249406814575,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.2684847116470337,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
1.2491239309310913,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.2413015365600586,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.2249572277069092,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
1.2198331356048584,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.2194104194641113,swarm,S W AO R M,S W AO R M D
1.2180510759353638,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.2078156471252441,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.2039127349853516,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.2031323909759521,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.1979237794876099,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.1867550611495972,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.1860281229019165,storm,S T AO R M,S T AO R M D
1.1775208711624146,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.1752337217330933,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.1678639650344849,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
1.134163498878479,revamp,R IY V AE M P,R IY V AE M P T
1.127160906791687,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.1031041145324707,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
1.1020172834396362,postmark,P OW S T M AA R K,P OW S T M AA R K T
1.075003981590271,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.2095116674900055,destroy,D IH S T R OY,D IH S T R OY D
0.14992102980613708,slather,S L AE DH ER,S L AE DH ER D
0.13305532932281494,treasure,T R EH ZH ER,T R EH ZH ER D
0.10081465542316437,besiege,B IH S IY JH,B IH S IY JH D
0.098656564950943,denude,D IH N UW D,D IH N UW D IH D
0.09147337079048157,aggrieve,AH G R IY V,AH G R IY V D
0.08071942627429962,recess,R IH S EH S,R IH S EH S T
0.07468648254871368,screen,S K R IY N,S K R IY N D
0.06846709549427032,beset,B IH S EH T,B IH S EH T
0.06560942530632019,scrape,S K R EY P,S K R EY P T
0.059379693120718,berate,B IH R EY T,B IH R EY T IH D
0.050641823559999466,blink,B L IH NG K,B L IH NG K T
