activation,lemma,present_phones,past_phones
0.5922880172729492,program,P R OW G R AE M,P R OW G R AE M D
0.5922880172729492,programme,P R OW G R AE M,P R OW G R AE M D
0.49562764167785645,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.45176252722740173,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.3913334608078003,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.3896605372428894,orient,AO R IY EH N T,AO R IY EH N T AH D
0.3156937062740326,ordain,AO R D EY N,AO R D EY N D
0.3034507632255554,augment,AO G M EH N T,AA G M EH N T IH D
0.29129573702812195,oar,AO R,AO R D
0.2777504324913025,procure,P R OW K Y UH R,P R OW K Y UH R D
0.25535261631011963,orphan,AO R F AH N,AO R F AH N D
0.2465607076883316,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.22144882380962372,profile,P R OW F AY L,P R OW F AY L D
0.2075018733739853,prorate,P R OW R EY T,P R OW R EY T IH D
0.11391837894916534,broker,B R OW K ER,B R OW K ER D
0.10976527631282806,dangle,D AE NG G AH L,D AE NG G AH L D
0.07060834765434265,drone,D R OW N,D R OW N D
