activation,lemma,present_phones,past_phones
0.5485288500785828,presage,P R EH S IH JH,P R EH S IH JH D
0.5238946080207825,dress,D R EH S,D R EH S T
0.518412172794342,fresco,F R EH S K OW,F R EH S K OW D
0.5078659653663635,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.5071552991867065,press,P R EH S,P R EH S T
0.5070446133613586,crest,K R EH S T,K R EH S T IH D
0.505632758140564,breast,B R EH S T,B R EH S T AH D
0.5035683512687683,premise,P R EH M IH S,P R EH M AH S T
0.49549058079719543,preface,P R EH F AH S,P R EH F AH S T
0.4867483973503113,assess,AH S EH S,AH S EH S T
0.4751542806625366,bless,B L EH S,B L EH S T
0.465097576379776,shred,SH R EH D,SH R EH D IH D
0.46460357308387756,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.4632565677165985,thread,TH R EH D,TH R EH D IH D
0.4618723690509796,sketch,S K EH CH,S K EH CH T
0.45895346999168396,tread,T R EH D,T R AA D
0.45807376503944397,drench,D R EH N CH,D R EH N CH T
0.4561608135700226,flesh,F L EH SH,F L EH SH T
0.4554847180843353,smell,S M EH L,S M EH L D
0.4548005163669586,treble,T R EH B AH L,T R EH B AH L D
0.45450642704963684,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.4532827138900757,dwell,D W EH L,D W EH L T
0.45158836245536804,trek,T R EH K,T R EH K T
0.4505896270275116,swelter,S W EH L T ER,S W EH L T ER D
0.4496360123157501,spell,S P EH L,S P EH L D
0.4488985240459442,caress,K ER EH S,K ER EH S T
0.448701947927475,frenzy,F R EH N Z IY,F R EH N Z IY D
0.44714513421058655,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.4459827244281769,trend,T R EH N D,T R EH N D IH D
0.44400906562805176,swell,S W EH L,S W EH L D
0.44357386231422424,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.4435192048549652,erect,IH R EH K T,IH R EH K T AH D
0.4414033889770508,flex,F L EH K S,F L EH K S T
0.441304475069046,blemish,B L EH M IH SH,B L EH M IH SH T
0.43688610196113586,freckle,F R EH K AH L,F R EH K AH L D
0.43652886152267456,steady,S T EH D IY,S T EH D IY D
0.4361589252948761,bread,B R EH D,B R EH D IH D
0.43477535247802734,prep,P R EH P,P R EH P T
0.4315570592880249,pressure,P R EH SH ER,P R EH SH ER D
0.4294598698616028,amend,AH M EH N D,AH M EH N D IH D
0.42843732237815857,spend,S P EH N D,S P EH N T
0.4243132174015045,append,AH P EH N D,AH P EH N D IH D
0.42129093408584595,premier,P R EH M IH R,P R EH M IH R D
0.42129093408584595,premiere,P R EH M IH R,P R EH M IH R D
0.4211273491382599,step,S T EH P,S T EH P T
0.41878578066825867,dredge,D R EH JH,D R EH JH D
0.4185287654399872,quell,K W EH L,K W EH L D
0.41840067505836487,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.41733941435813904,speckle,S P EH K AH L,S P EH K AH L D
0.4103213846683502,blend,B L EH N D,B L EH N D IH D
0.40979599952697754,clench,K L EH N CH,K L EH N CH T
0.4009917676448822,fret,F R EH T,F R EH T IH D
0.39966467022895813,specify,S P EH S AH F AY,S P EH S AH F AY D
0.3946857750415802,fledge,F L EH JH,F L EH JH D
0.39174124598503113,allege,AH L EH JH,AH L EH JH D
0.3909740746021271,stem,S T EH M,S T EH M D
0.389352411031723,pledge,P L EH JH,P L EH JH D
0.38863128423690796,tremble,T R EH M B AH L,T R EH M B AH L D
0.3866872489452362,flare,F L EH R,F L EH R D
0.3820379078388214,annex,AE N EH K S,AE N EH K S T
0.38141775131225586,stare,S T EH R,S T EH R D
0.38042035698890686,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.3799934387207031,spare,S P EH R,S P EH R D
0.37857282161712646,cleanse,K L EH N Z,K L EH N Z D
0.3771980106830597,sweat,S W EH T,S W EH T IH D
0.37572941184043884,swear,S W EH R,S W AO R
0.3714236915111542,treasure,T R EH ZH ER,T R EH ZH ER D
0.3697268068790436,snare,S N EH R,S N EH R D
0.36656156182289124,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.36471202969551086,scare,S K EH R,S K EH R D
0.3632199466228485,abet,AH B EH T,AH B EH T IH D
0.3620927035808563,blare,B L EH R,B L EH R D
0.36136797070503235,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.36046501994132996,affect,AH F EH K T,AH F EH K T IH D
0.34641680121421814,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.34134355187416077,avenge,AH V EH N JH,AH V EH N JH D
0.33862146735191345,question,K W EH S CH AH N,K W EH S CH AH N D
0.3315962255001068,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.31976190209388733,glare,G L EH R,G L EH R D
0.3196142315864563,attempt,AH T EH M P T,AH T EH M P T IH D
