activation,lemma,present_phones,past_phones
1.3809263706207275,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.5648866295814514,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.5146108865737915,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.4418071508407593,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.35028550028800964,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.3115730583667755,terrify,T EH R AH F AY,T EH R AH F AY D
0.3086015284061432,codify,K OW D AH F AY,K AA D AH F AY D
0.30122247338294983,verify,V EH R AH F AY,V EH R AH F AY D
0.2853594720363617,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.27916789054870605,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.27378758788108826,rarefy,R EH R AH F AY,R EH R AH F AY D
0.2697463631629944,rebuff,R IH B AH F,R IH B AH F T
0.2678876221179962,typify,T IH P AH F AY,T IH P AH F AY D
0.26638713479042053,mummify,M AH M AH F AY,M AH M IH F AY D
0.2633468806743622,ratify,R AE T AH F AY,R AE T AH F AY D
0.2599922716617584,pacify,P AE S AH F AY,P AE S AH F AY D
0.2535116374492645,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.2516530752182007,unify,Y UW N AH F AY,Y UW N AH F AY D
0.2516271770000458,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.24409833550453186,mollify,M AA L AH F AY,M AA L AH F AY D
0.23583781719207764,notify,N OW T AH F AY,N OW T AH F AY D
0.2286403477191925,modify,M AA D AH F AY,M AA D AH F AY D
0.22633162140846252,nullify,N AH L AH F AY,N AH L AH F AY D
0.2206510603427887,certify,S ER T AH F AY,S ER T AH F AY D
0.1015869677066803,savage,S AE V AH JH,S AE V IH JH D
0.07680775225162506,cliche,K L IY SH EY,K L IY SH EY D
