activation,lemma,present_phones,past_phones
0.7777787446975708,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.5928014516830444,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.5850898623466492,ratchet,R AE CH AH T,R AE CH AH T IH D
0.5765194892883301,nurture,N ER CH ER,N ER CH ER D
0.5743296146392822,recheck,R IY CH EH K,R IY CH EH K T
0.5713745355606079,butcher,B UH CH ER,B UH CH ER D
0.56981360912323,thatch,TH AE CH,TH AE CH T
0.5683606863021851,nature,N EY CH ER,N EY CH ER D
0.5679428577423096,suture,S UW CH ER,S UW CH ER D
0.5593835711479187,feature,F IY CH ER,F IY CH ER D
0.5578675270080566,reach,R IY CH,R IY CH T
0.5534936785697937,purchase,P ER CH AH S,P ER CH AH S T
0.5517491698265076,wretch,R EH CH,R EH CH IH D
0.5506032705307007,inch,IH N CH,IH N CH T
0.547676682472229,match,M AE CH,M AE CH T
0.5437577962875366,beach,B IY CH,B IY CH T
0.5426037311553955,fetch,F EH CH,F EH CH T
0.5420515537261963,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.5413436889648438,notch,N AA CH,N AA CH T
0.5410180687904358,leach,L IY CH,L IY CH T
0.5409756302833557,poach,P OW CH,P OW CH T
0.539453387260437,hatch,HH AE CH,HH AE CH T
0.538399338722229,search,S ER CH,S ER CH T
0.5383734703063965,perch,P ER CH,P ER CH T
0.5376803874969482,patch,P AE CH,P AE CH T
0.5355981588363647,lurch,L ER CH,L ER CH T
0.5346473455429077,vouch,V AW CH,V AW CH T
0.5343211889266968,latch,L AE CH,L AE CH T
0.5300019979476929,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.5244745016098022,couch,K AW CH,K AW CH T
0.5243006944656372,hitch,HH IH CH,HH IH CH T
0.5239580869674683,ditch,D IH CH,D IH CH T
0.5221946239471436,pitch,P IH CH,P IH CH T
0.5206085443496704,teach,T IY CH,T AO T
0.5160672664642334,botch,B AA CH,B AA CH T
0.5044435262680054,touch,T AH CH,T AH CH T
0.5041759014129639,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.4951254427433014,coach,K OW CH,K OW CH T
0.49167290329933167,catch,K AE CH,K AA T
0.49068453907966614,mature,M AH CH UH R,M AH T Y UH R D
0.48871198296546936,watch,W AA CH,W AA CH T
0.48261526226997375,arch,AA R CH,AA R CH T
0.26715704798698425,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.23086360096931458,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.22904756665229797,author,AO TH ER,AO TH ER D
0.13269031047821045,ignite,IH G N AY T,IH G N AY T IH D
0.12796911597251892,audit,AO D IH T,AO D IH T IH D
0.12026146799325943,aspire,AH S P AY R,AH S P AY R D
0.10942577570676804,mistake,M IH S T EY K,M IH S T UH K
0.07261183112859726,stamp,S T AE M P,S T AE M P T
0.07253014296293259,react,R IY AE K T,R IY AE K T IH D
0.06998852640390396,fret,F R EH T,F R EH T IH D
0.06909515708684921,prime,P R AY M,P R AY M D
0.06788745522499084,incite,IH N S AY T,IH N S AY T IH D
0.06479641050100327,notice,N OW T AH S,N OW T AH S T
0.061196185648441315,mash,M AE SH,M AE SH T
0.05234228074550629,melt,M EH L T,M EH L T AH D
0.051472343504428864,bash,B AE SH,B AE SH T
