activation,lemma,present_phones,past_phones
4.621481895446777,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
3.5355868339538574,precede,P R IH S IY D,P R IH S IY D IH D
2.99939227104187,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
2.8470065593719482,backset,B AE K S EH T,B AE K S EH T
2.6736302375793457,box,B AA K S,B AA K S T
2.3594870567321777,dock,D AA K,D AA K T
2.2225518226623535,construe,K AH N S T R UW,K AH N S T R UW D
2.217132329940796,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
2.1250462532043457,aspire,AH S P AY R,AH S P AY R D
2.122429609298706,pocket,P AA K AH T,P AA K AH T IH D
2.1200175285339355,calcify,K AE L S AH F AY,K AE L S AH F AY D
2.0937464237213135,oversee,OW V ER S IY,OW V ER S AO
2.0475103855133057,broker,B R OW K ER,B R OW K ER D
2.0065736770629883,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.005298614501953,cancel,K AE N S AH L,K AE N S AH L D
1.9508750438690186,dance,D AE N S,D AE N S T
1.9186012744903564,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.9104130268096924,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.8703722953796387,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.8181829452514648,license,L AY S AH N S,L AY S AH N S T
1.7639434337615967,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.7252256870269775,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.700070858001709,rock,R AA K,R AA K T
1.6565914154052734,pock,P AA K,P AA K T
1.6143536567687988,chance,CH AE N S,CH AE N S T
1.6118946075439453,fancy,F AE N S IY,F AE N S IY D
1.5833778381347656,bicycle,B AY S IH K AH L,B AY S IH K AH L D
1.5456211566925049,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.5348238945007324,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
1.531747579574585,oversell,OW V ER S EH L,OW V ER S OW L D
1.4995958805084229,crackle,K R AE K AH L,K R AE K AH L D
1.482046365737915,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.4411180019378662,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.4387202262878418,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.438342571258545,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.4350817203521729,classify,K L AE S AH F AY,K L AE S AH F AY D
1.4243056774139404,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
1.3890893459320068,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
1.3350632190704346,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.3341078758239746,concede,K AH N S IY D,K AH N S IY D IH D
1.278712272644043,tinkle,T IH NG K AH L,T IH NG K AH L D
1.2775516510009766,lapse,L AE P S,L AE P S T
1.259223461151123,doctor,D AA K T ER,D AA K T ER D
1.2485930919647217,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.1752805709838867,taxi,T AE K S IY,T AE K S IY D
1.1748043298721313,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
1.1659752130508423,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.165665626525879,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.1590372323989868,shock,SH AA K,SH AA K T
1.1371080875396729,pack,P AE K,P AE K T
1.1357347965240479,mock,M AA K,M AA K T
1.1013554334640503,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.0838146209716797,backtrack,B AE K T R AE K,B AE K T R AE K T
1.0488662719726562,profile,P R OW F AY L,P R OW F AY L D
1.0474638938903809,miscast,M IH S K AE S T,M IH S K AE S T
1.022845983505249,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.0034016370773315,consult,K AH N S AH L T,K AH N S AH L T AH D
1.0021870136260986,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.98974609375,max,M AE K S,M AE K S T
0.9622725248336792,crumble,K R AH M B AH L,K R AH M B AH L D
0.961493730545044,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.9352221488952637,depress,D IH P R EH S,D IH P R EH S T
0.8902401924133301,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.8485747575759888,coast,K OW S T,K OW S T IH D
0.8437886238098145,last,L AE S T,L AE S T AH D
0.8385268449783325,duck,D AH K,D AH K T
0.8167933225631714,costume,K AA S T UW M,K AO S T UW M D
0.7993906736373901,pi,P AY,P AY D
0.7993906736373901,pie,P AY,P AY D
0.7442958354949951,parcel,P AA R S AH L,P AA R S AH L D
0.7213760614395142,bolt,B OW L T,B OW L T AH D
0.6842858791351318,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.628908634185791,console,K AA N S OW L,K AH N S OW L D
0.5879290103912354,price,P R AY S,P R AY S T
0.5248329639434814,cost,K AA S T,K AA S T
0.5032329559326172,battle,B AE T AH L,B AE T AH L D
0.49638819694519043,cock,K AA K,K AA K T
0.3801562786102295,discuss,D IH S K AH S,D IH S K AH S T
