activation,lemma,present_phones,past_phones
4.660327911376953,quilt,K W IH L T,K W IH L T IH D
4.378772735595703,swipe,S W AY P,S W AY P T
4.061820030212402,swap,S W AA P,S W AA P T
4.0183210372924805,coif,K W AA F,K OY F T
4.0183210372924805,quaff,K W AA F,K W AA F AH D
3.9915688037872314,qualify,K W AA L AH F AY,K W AA L AH F AY D
3.915004014968872,swatch,S W AA CH,S W AA CH T
3.8345882892608643,quip,K W IH P,K W IH P T
3.8331716060638428,swish,S W IH SH,S W IH SH T
3.8075191974639893,quash,K W AO SH,K W AO SH T
3.693532705307007,quiet,K W AY AH T,K W AY AH T IH D
3.679191827774048,awake,AH W EY K,AH W OW K
3.5359528064727783,query,K W IY R IY,K W IH R IY D
3.5275304317474365,quell,K W EH L,K W EH L D
3.506014108657837,twine,T W AY N,T W AY N D
3.480867624282837,twist,T W IH S T,T W IH S T IH D
3.477895975112915,twitch,T W IH CH,T W IH CH T
3.3855226039886475,tweak,T W IY K,T W IY K T
3.3788435459136963,switch,S W IH CH,S W IH CH T
3.168231248855591,swear,S W EH R,S W AO R
3.161768913269043,dwell,D W EH L,D W EH L T
3.089904308319092,swivel,S W IH V AH L,S W IH V AH L D
3.0609819889068604,swindle,S W IH N D AH L,S W IH N D AH L D
3.0591678619384766,await,AH W EY T,AH W EY T IH D
3.0177998542785645,swat,S W AA T,S W AA T IH D
2.9676082134246826,dwindle,D W IH N D AH L,D W IH N D AH L D
2.9368302822113037,swelter,S W EH L T ER,S W EH L T ER D
2.836763620376587,quiz,K W IH Z,K W IH Z D
2.7187421321868896,swoosh,S W UW SH,S W UW SH T
2.709951400756836,quote,K W OW T,K W OW T IH D
2.664123296737671,thwart,TH W AO R T,TH W AO R T IH D
2.6568400859832764,tweet,T W IY T,T W IY T IH D
2.64692759513855,swarm,S W AO R M,S W AO R M D
2.64451003074646,swathe,S W AA DH,S W AA DH D
2.6238067150115967,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.6224324703216553,swell,S W EH L,S W EH L D
2.5717341899871826,quit,K W IH T,K W IH T
2.5301873683929443,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.472215414047241,swim,S W IH M,S W AE M
2.4488818645477295,spice,S P AY S,S P AY S T
2.3512790203094482,question,K W EH S CH AH N,K W EH S CH AH N D
2.341503381729126,swoop,S W UW P,S W UW P T
2.323629140853882,gross,G R OW S,G R OW S T
2.301647186279297,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
2.2930357456207275,duel,D UW AH L,D UW AH L D
2.1596322059631348,able,EY B AH L,EY B AH L D
2.1320583820343018,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
2.1319432258605957,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
2.1048879623413086,varnish,V AA R N IH SH,V AA R N IH SH T
2.09713077545166,swerve,S W ER V,S W ER V D
2.0275964736938477,swing,S W IH NG,S W AH NG
2.0088746547698975,quaver,K W EY V ER,K W EY V ER D
1.9894824028015137,award,AH W AO R D,AH W AO R D IH D
1.9648833274841309,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.947702407836914,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.9351632595062256,sweat,S W EH T,S W EH T IH D
1.9212913513183594,euchre,Y UW K ER,Y UW K ER D
1.9077510833740234,coauthor,K OW AA TH ER,K OW AA TH ER D
1.8754761219024658,stilt,S T IH L T,S T IH L T IH D
1.8669145107269287,smoke,S M OW K,S M OW K T
1.857799768447876,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
1.8350257873535156,chant,CH AE N T,CH AE N T IH D
1.8157141208648682,sidestep,S AY D S T EH P,S AY D S T EH P T
1.798433542251587,twig,T W IH G,T W IH G D
1.7738673686981201,slice,S L AY S,S L AY S T
1.7662272453308105,allot,AH L AA T,AH L AA T IH D
1.759373664855957,grouse,G R AW S,G R AW S T
1.7495324611663818,solve,S AA L V,S AA L V D
1.7397692203521729,twirl,T W ER L,T W ER L D
1.724118709564209,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.6953825950622559,spike,S P AY K,S P AY K T
1.66627836227417,swallow,S W AA L OW,S W AA L OW D
1.6590819358825684,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
1.6461801528930664,smart,S M AA R T,S M AA R T IH D
1.5128533840179443,dilute,D AY L UW T,D AY L UW T AH D
1.4929606914520264,ascribe,AH S K R AY B,AH S K R AY B D
1.4888885021209717,swamp,S W AA M P,S W AO M P T
1.4816808700561523,spotlight,S P AA T L AY T,S P AA T L AY T IH D
1.4748213291168213,smile,S M AY L,S M AY L D
1.470261573791504,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.4641444683074951,chart,CH AA R T,CH AA R T AH D
1.4604606628417969,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.4604606628417969,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.4556870460510254,stoke,S T OW K,S T OW K T
1.450477123260498,clock,K L AA K,K L AA K T
1.449101209640503,garnish,G AA R N IH SH,G AA R N IH SH T
1.4450953006744385,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.4427990913391113,speak,S P IY K,S P OW K
1.4336950778961182,achieve,AH CH IY V,AH CH IY V D
1.4031352996826172,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.4007670879364014,coast,K OW S T,K OW S T IH D
1.3766376972198486,amass,AH M AE S,AH M AE S T
1.3658864498138428,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.3452563285827637,stave,S T EY V,S T EY V D
1.3061919212341309,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.3055012226104736,dilate,D AY L EY T,D AY L EY T IH D
1.2870020866394043,unite,Y UW N AY T,Y UW N AY T IH D
1.2617173194885254,collude,K AH L UW D,K AH L UW D IH D
1.249551773071289,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
1.2341251373291016,drill,D R IH L,D R IH L D
1.2336654663085938,abate,AH B EY T,AH B EY T IH D
1.213456392288208,grass,G R AE S,G R AE S T
1.1822776794433594,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.1690576076507568,trip,T R IH P,T R IH P T
1.1670814752578735,attach,AH T AE CH,AH T AE CH T
1.140673041343689,drawl,D R AO L,D R AO L D
1.1304705142974854,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.0846079587936401,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
1.0833771228790283,quicken,K W IH K AH N,K W IH K AH N D
1.0794181823730469,scotch,S K AA CH,S K AA CH T
1.0743179321289062,corral,K ER AE L,K ER AE L D
1.0575990676879883,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
1.0568767786026,divulge,D IH V AH L JH,D IH V AH L JH D
1.0498178005218506,crop,K R AA P,K R AA P T
1.0313838720321655,trundle,T R AH N D AH L,T R AH N D AH L D
1.0209839344024658,style,S T AY L,S T AY L D
1.0029658079147339,tarnish,T AA R N IH SH,T AA R N IH SH T
0.9943737983703613,clot,K L AA T,K L AA T AH D
0.9828579425811768,grill,G R IH L,G R IH L D
0.9759938716888428,still,S T IH L,S T IH L D
0.9730629920959473,grace,G R EY S,G R EY S T
0.9639465808868408,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.9526588916778564,upset,AH P S EH T,AH P S EH T
0.9489209651947021,downcast,D AW N K AE S T,D AW N K AE S T
0.8918030261993408,undertake,AH N D ER T EY K,AH N D ER T UH K
0.852480411529541,affine,AH F AY N,AH F AY N D
0.8450713157653809,grope,G R OW P,G R OW P T
0.7960237264633179,grease,G R IY S,G R IY S T
0.7850453853607178,boost,B UW S T,B UW S T IH D
0.7819223403930664,force,F AO R S,F AO R S T
0.7800028324127197,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.7505202293395996,host,HH OW S T,HH OW S T IH D
0.7343130111694336,sting,S T IH NG,S T AH NG
0.692696213722229,space,S P EY S,S P EY S T
0.6539551019668579,trace,T R EY S,T R EY S T
0.6476802825927734,unset,AH N S EH T,AH N S EH T
0.6303365230560303,wobble,W AA B AH L,W AA B AH L D
0.5897514820098877,stitch,S T IH CH,S T IH CH T
0.5411359071731567,shelve,SH EH L V,SH EH L V D
0.5372952222824097,count,K AW N T,K AW N T IH D
0.5195251703262329,wallow,W AA L OW,W AA L OW D
0.49367010593414307,tailor,T EY L ER,T EY L ER D
