activation,lemma,present_phones,past_phones
4.863061428070068,reemerge,R IY IH M ER JH,R IY IH M ER JH D
4.31960916519165,fracture,F R AE K CH ER,F R AE K CH ER D
4.0396952629089355,restage,R IY S T EY JH,R IY S T EY JH D
3.498368740081787,overthrow,OW V ER TH R OW,OW V ER TH R UW
3.384213447570801,welcome,W EH L K AH M,W EH L K AH M D
3.2206029891967773,upstage,AH P S T EY JH,AH P S T EY JH D
3.1884098052978516,leverage,L EH V ER IH JH,L IY V ER IH JH D
3.10939621925354,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
2.971597671508789,bandage,B AE N D IH JH,B AE N D AH JH D
2.812323808670044,flannel,F L AE N AH L,F L AE N AH L D
2.7391855716705322,converge,K AH N V ER JH,K AH N V ER JH D
2.710308790206909,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
2.7073473930358887,glimpse,G L IH M P S,G L IH M P S T
2.621696949005127,overcome,OW V ER K AH M,OW V ER K EY M
2.569490432739258,meander,M IY AE N D ER,M IY AE N D ER D
2.3260674476623535,grimace,G R IH M AH S,G R IH M AH S T
2.229658365249634,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
2.1331560611724854,submerge,S AH B M ER JH,S AH B M ER JH D
2.1081910133361816,forfeit,F AO R F IH T,F AO R F IH T IH D
2.055783987045288,traverse,T R AE V ER S,T R AE V ER S T
1.8539273738861084,nickname,N IH K N EY M,N IH K N EY M D
1.832789659500122,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.8046472072601318,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
1.709665060043335,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.6536459922790527,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.6078896522521973,schedule,S K EH JH UH L,S K EH JH UH L D
1.492793083190918,joint,JH OY N T,JH OY N T AH D
1.4041211605072021,flinch,F L IH N CH,F L IH N CH T
1.3864531517028809,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.3651072978973389,jaundice,JH AO N D AH S,JH AO N D IH S T
1.3581418991088867,denature,D IH N EY CH ER,D IH N EY CH ER D
1.355029582977295,weld,W EH L D,W EH L D IH D
1.2838797569274902,grapple,G R AE P AH L,G R AE P AH L D
1.2821602821350098,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.2802622318267822,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.2281522750854492,overflow,OW V ER F L OW,OW V ER F L OW D
1.0861544609069824,presage,P R EH S IH JH,P R EH S IH JH D
1.0686323642730713,rescue,R EH S K Y UW,R EH S K Y UW D
0.9453889727592468,conserve,K AH N S ER V,K AH N S ER V D
0.9027079939842224,preview,P R IY V Y UW,P R IY V Y UW D
0.8305098414421082,flash,F L AE SH,F L AE SH T
0.7571787238121033,foil,F OY L,F OY L D
0.7124324440956116,whisper,W IH S P ER,W IH S P ER D
0.6527788043022156,ready,R EH D IY,R EH D IY D
