activation,lemma,present_phones,past_phones
3.413656234741211,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
3.077700138092041,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
2.4257874488830566,crank,K R AE NG K,K R AE NG K T
2.217033863067627,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.137078285217285,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.137078285217285,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.0224990844726562,change,CH EY N JH,CH EY N JH D
2.016554832458496,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
1.983239769935608,blemish,B L EH M IH SH,B L EH M IH SH T
1.927359700202942,drab,D R AE B,D R AE B D
1.7719618082046509,cram,K R AE M,K R AE M D
1.7623234987258911,abrade,AE B R EY D,AE B R EY D IH D
1.7611500024795532,clam,K L AE M,K L AE M D
1.6768609285354614,chamber,CH EY M B ER,CH EY M B ER D
1.6560431718826294,rethink,R IY TH IH NG K,R IY TH AO T
1.5985225439071655,range,R EY N JH,R EY N JH D
1.5564736127853394,crab,K R AE B,K R AE B D
1.4991205930709839,reemerge,R IY IH M ER JH,R IY IH M ER JH D
1.4283839464187622,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.4064489603042603,repaint,R IY P EY N T,R IY P EY N T IH D
1.3693512678146362,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
1.3676342964172363,grab,G R AE B,G R AE B D
1.3636022806167603,grope,G R OW P,G R OW P T
1.3587459325790405,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
1.2048887014389038,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.1686904430389404,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.1660701036453247,outgun,AW T G AH N,AW T G AH N D
1.1558278799057007,argue,AA R G Y UW,AA R G Y UW D
1.1430400609970093,incline,IH N K L AY N,IH N K L AY N D
1.0928562879562378,charm,CH AA R M,CH AA R M D
1.06657874584198,barb,B AA R B,B AA R B D
0.9965860843658447,go,G OW,W EH N T
0.9403836727142334,chain,CH EY N,CH EY N D
0.9332177639007568,inhale,IH N HH EY L,IH N HH EY L D
0.9214236736297607,reissue,R IY IH SH UW,R IY IH SH UW D
0.8899520635604858,frame,F R EY M,F R EY M D
0.8316107988357544,charge,CH AA R JH,CH AA R JH D
0.8062751293182373,tramp,T R AE M P,T R AE M P T
0.7997725009918213,outrun,AW T R AH N,AW T R AE N
0.7370247840881348,flag,F L AE G,F L AE G D
0.7279709577560425,trap,T R AE P,T R AE P T
0.678418755531311,crash,K R AE SH,K R AE SH T
0.6694661378860474,gross,G R OW S,G R OW S T
0.6485692262649536,shiver,SH IH V ER,SH IH V ER D
0.6270973682403564,climb,K L AY M,K L AY M D
0.6248317956924438,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.5970640182495117,grate,G R EY T,G R EY T IH D
0.5331591963768005,research,R IY S ER CH,R IY S ER CH T
0.44675612449645996,leak,L IY K,L IY K T
0.33134937286376953,listen,L IH S AH N,L IH S AH N D
