activation,lemma,present_phones,past_phones
6.174892425537109,undersell,AH N D ER S EH L,AH N D ER S OW L D
6.066564083099365,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
5.836470127105713,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
5.5555267333984375,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
4.895881175994873,understand,AH N D ER S T AE N D,AH N D ER S T UH D
4.628072261810303,underman,AH N D ER M AE N,AH N D ER M AE N D
4.40614128112793,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
4.214855194091797,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
4.179123878479004,undercook,AH N D ER K UH K,AH N D ER K UH K T
4.162337779998779,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
2.7614614963531494,undercut,AH N D ER K AH T,AH N D ER K AH T
2.7477023601531982,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.7443459033966064,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
2.713623046875,underserve,AH N D ER S ER V,AH N D ER S ER V D
2.652599334716797,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.5996618270874023,encircle,EH N S ER K AH L,IH N S ER K AH L D
2.5522639751434326,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
2.468412160873413,perfect,P ER F EH K T,P ER F EH K T IH D
2.374776840209961,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
2.312814712524414,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.2805099487304688,upholster,AH P OW L S T ER,AH P OW L S T ER D
2.2796695232391357,undermine,AH N D ER M AY N,AH N D ER M AY N D
2.238386631011963,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
2.230602979660034,defect,D IY F EH K T,D IH F EH K T IH D
2.0595061779022217,sparkle,S P AA R K AH L,S P AA R K AH L D
2.0536720752716064,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
2.006603479385376,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.9932940006256104,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.9246141910552979,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.909048318862915,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.8250274658203125,invest,IH N V EH S T,IH N V EH S T AH D
1.7426612377166748,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.7258198261260986,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
1.5791869163513184,index,IH N D EH K S,IH N D EH K S T
1.5634956359863281,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.4544110298156738,shaft,SH AE F T,SH AE F T IH D
1.3726179599761963,envy,EH N V IY,EH N V IY D
1.365309476852417,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.3629419803619385,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
1.3006772994995117,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.2634820938110352,unlock,AH N L AA K,AH N L AA K T
1.2622616291046143,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.095301628112793,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.9771786332130432,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.8920409083366394,greet,G R IY T,G R IY T AH D
0.7845199704170227,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
