activation,lemma,present_phones,past_phones
7.838273525238037,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
6.285088062286377,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
5.21189546585083,padlock,P AE D L AA K,P AE D L AA K T
5.208057403564453,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
4.570404052734375,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
4.451061725616455,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
4.266077041625977,interact,IH N T ER AE K T,IH N T ER AE K T AH D
3.2047243118286133,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
3.0581512451171875,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
2.822342872619629,pancake,P AE N K EY K,P AE N K EY K T
2.6168160438537598,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
2.6145529747009277,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.5901174545288086,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.5852837562561035,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
2.5541090965270996,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
2.5493459701538086,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.491560935974121,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
2.349228858947754,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
2.294908046722412,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.294772148132324,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.2891130447387695,dislike,D IH S L AY K,D IH S L AY K T
1.9355515241622925,disguise,D IH S G AY Z,D IH S G AY Z D
1.9285792112350464,hotwire,HH AA T W AY ER,HH AA T W AY ER D
1.9088267087936401,endure,EH N D Y UH R,EH N D Y UH R D
1.868723750114441,entrap,IH N T R AE P,IH N T R AE P T
1.8400460481643677,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
1.788530945777893,convict,K AA N V IH K T,K AH N V IH K T AH D
1.6961439847946167,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.6933494806289673,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.5075143575668335,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.4355100393295288,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.4293807744979858,mishear,M IH S HH IY R,M IH S HH ER D
1.2499589920043945,convoke,K AA N V OW K,K AA N V OW K T
1.2427775859832764,headline,HH EH D L AY N,HH EH D L AY N D
1.2134108543395996,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.169132113456726,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.152567744255066,ransack,R AE N S AE K,R AE N S AE K T
1.1002118587493896,cure,K Y UH R,K Y UH R D
0.9770218133926392,agree,AH G R IY,AH G R IY D
0.8657404184341431,implant,IH M P L AE N T,IH M P L AE N T IH D
