activation,lemma,present_phones,past_phones
4.873640537261963,cache,K AE SH,K AE SH T
4.873640537261963,cash,K AE SH,K AE SH T
4.260323524475098,catch,K AE CH,K AA T
3.534343719482422,bash,B AE SH,B AE SH T
3.2160234451293945,cashier,K AE SH IH R,K AE SH IH R D
3.2038567066192627,botch,B AA CH,B AA CH T
3.132838010787964,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
2.8530189990997314,boss,B AA S,B AA S T
2.8328964710235596,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
2.805619955062866,leapfrog,L IY P F R AO G,L IY P F R AO G D
2.767629623413086,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
2.750605344772339,claw,K L AO,K L AO D
2.729365110397339,lash,L AE SH,L AE SH T
2.5663132667541504,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
2.5464141368865967,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
2.462620496749878,back,B AE K,B AE K T
2.370237350463867,kiss,K IH S,K IH S T
2.3571319580078125,describe,D IH S K R AY B,D IH S K R AY B D
2.353706121444702,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
2.3357369899749756,latch,L AE CH,L AE CH T
2.334044933319092,gash,G AE SH,G AE SH T
2.150517463684082,dash,D AE SH,D AE SH T
2.12455677986145,patch,P AE CH,P AE CH T
2.1237423419952393,cuss,K AH S,K AH S T
2.093890905380249,arch,AA R CH,AA R CH T
2.0672850608825684,coach,K OW CH,K OW CH T
2.045626401901245,couch,K AW CH,K AW CH T
2.004265546798706,blur,B L ER,B L ER D
1.9979497194290161,flaw,F L AO,F L AO D
1.960279107093811,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.9600979089736938,cap,K AE P,K AE P T
1.9396573305130005,beach,B IY CH,B IY CH T
1.9329849481582642,bomb,B AA M,B AA M D
1.9236472845077515,mash,M AE SH,M AE SH T
1.9182406663894653,auction,AA K SH AH N,AO K SH AH N D
1.9082039594650269,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.8960195779800415,pitch,P IH CH,P IH CH T
1.8912447690963745,brew,B R UW,B R UW D
1.8319774866104126,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.7828341722488403,lap,L AE P,L AE P T
1.765640377998352,cock,K AA K,K AA K T
1.7362614870071411,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.7347544431686401,clue,K L UW,K L UW D
1.695670247077942,inscribe,IH N S K R AY B,IH N S K R AY B D
1.6942003965377808,bike,B AY K,B AY K T
1.6830075979232788,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.670167088508606,notch,N AA CH,N AA CH T
1.6318696737289429,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.6235872507095337,cough,K AA F,K AO F T
1.573898434638977,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.5723544359207153,pock,P AA K,P AA K T
1.5669022798538208,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.5576550960540771,brow,B R AW,B R AW D
1.539109230041504,buzz,B AH Z,B AH Z D
1.5208290815353394,bus,B AH S,B AH S T
1.5208290815353394,buss,B AH S,B AH S T
1.5155566930770874,lurch,L ER CH,L ER CH T
1.512669324874878,compress,K AA M P R EH S,K AH M P R EH S T
1.5087321996688843,hash,HH AE SH,HH AE SH T
1.471704363822937,classify,K L AE S AH F AY,K L AE S AH F AY D
1.4485894441604614,inch,IH N CH,IH N CH T
1.4380675554275513,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.4257235527038574,base,B EY S,B EY S T
1.4131275415420532,match,M AE CH,M AE CH T
1.4084522724151611,blue,B L UW,B L UW D
1.3968747854232788,overdraw,OW V ER D R AO,OW V ER D R UW
1.377720832824707,leach,L IY CH,L IY CH T
1.3677172660827637,bing,B IH NG,B IH N JH D
1.3572075366973877,blow,B L OW,B L UW
1.3537806272506714,hitch,HH IH CH,HH IH CH T
1.3411777019500732,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.333943486213684,fracture,F R AE K CH ER,F R AE K CH ER D
1.3225241899490356,push,P UH SH,P UH SH T
1.3088327646255493,cut,K AH T,K AH T
1.2928613424301147,buck,B AH K,B AH K T
1.2911196947097778,cue,K Y UW,K Y UW D
1.2898257970809937,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.2874685525894165,cop,K AA P,K AA P T
