activation,lemma,present_phones,past_phones
5.759690284729004,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
4.540147304534912,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
3.974461078643799,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
3.712507724761963,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
3.5696258544921875,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
3.524658679962158,rejoice,R IH JH OY S,R IH JH OY S T
3.2605342864990234,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
3.186769485473633,interleave,IH N T ER L IY V,IH N T ER L IY V D
3.095217704772949,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
2.8386764526367188,embody,IH M B AA D IY,IH M B AA D IY D
2.789306640625,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
2.7041659355163574,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
2.4961042404174805,complete,K AH M P L IY T,K AH M P L IY T AH D
2.4387450218200684,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.3391480445861816,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
2.269132137298584,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
2.2467103004455566,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
2.180774211883545,zigzag,Z IH G Z AE G,Z IH G Z AE G D
2.163696765899658,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
2.1469168663024902,bludgeon,B L AH JH AH N,B L AH JH AH N D
2.1066908836364746,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
2.069307327270508,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
2.028761386871338,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
2.026334762573242,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
1.9976314306259155,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.9819508790969849,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.9794005155563354,interlock,IH N T ER L AA K,IH N T ER L AA K T
1.9788423776626587,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.8306001424789429,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.7447253465652466,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
1.72954261302948,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.719553828239441,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.711161494255066,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.683146357536316,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.680963397026062,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.6739858388900757,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.6517785787582397,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
1.6371804475784302,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.6257697343826294,zag,Z AE G,Z AE G D
1.5562113523483276,behold,B IH HH OW L D,B IY HH EH L D
1.534335970878601,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
1.484754204750061,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.4650731086730957,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.2541080713272095,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.2069718837738037,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.1862623691558838,misspeak,M IH S S P IY K,M IH S S P OW K
1.0320385694503784,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.9961473941802979,gouge,G AW JH,G AW JH D
0.8762377500534058,wither,W IH DH ER,W IH DH ER D
