activation,lemma,present_phones,past_phones
5.7052459716796875,outstrip,AW T S T R IH P,AW T S T R IH P T
4.705332279205322,outstretch,AW T S T R EH CH,AW T S T R EH CH T
4.437995433807373,express,IH K S P R EH S,IH K S P R EH S T
3.827847480773926,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
3.723848342895508,distress,D IH S T R EH S,D IH S T R EH S T
3.6264429092407227,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
3.3207926750183105,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
3.210224151611328,excrete,IH K S K R IY T,IH K S K R IY T IH D
3.2049684524536133,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
3.1710970401763916,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
3.1579110622406006,boost,B UW S T,B UW S T IH D
3.011353015899658,extract,EH K S T R AE K T,EH K S T R AE K T IH D
2.9037976264953613,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
2.880382776260376,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
2.8625922203063965,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
2.713359832763672,distance,D IH S T AH N S,D IH S T AH N S T
2.6948771476745605,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
2.6365158557891846,incite,IH N S AY T,IH N S AY T IH D
2.598902702331543,edit,EH D AH T,EH D AH T AH D
2.562250852584839,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
2.543550729751587,extrude,IH K S T R UW D,IH K S T R UW D AH D
2.5433857440948486,list,L IH S T,L IH S T AH D
2.5056772232055664,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
2.4116358757019043,boast,B OW S T,B OW S T AH D
2.31461501121521,disgrace,D IH S G R EY S,D IH S G R EY S T
2.296156406402588,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.2676849365234375,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.2590720653533936,misprice,M IH S P R AY S,M IH S P R AY S T
2.1991307735443115,outsource,AW T S AO R S,AW T S AO R S T
2.184072971343994,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.113518714904785,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
2.101332664489746,embarrass,IH M B EH R AH S,IH M B EH R AH S T
2.0937612056732178,embattle,EH M B AE T AH L,EH M B AE T AH L D
2.059763193130493,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
2.0431580543518066,install,IH N S T AO L,IH N S T AO L D
2.015608072280884,roast,R OW S T,R OW S T AH D
1.9676761627197266,it,IH T,IH T
1.9613795280456543,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.9475560188293457,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
1.9097723960876465,insert,IH N S ER T,IH N S ER T AH D
1.8195879459381104,waste,W EY S T,W EY S T IH D
1.804215908050537,expose,IH K S P OW Z,IH K S P OW Z D
1.7807462215423584,incise,IH N S AY Z,IH N S AY Z D
1.7618982791900635,inscribe,IH N S K R AY B,IH N S K R AY B D
1.7580699920654297,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.7427821159362793,extol,IH K S T OW L,IH K S T OW L D
1.7370128631591797,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.735821008682251,last,L AE S T,L AE S T AH D
1.6944973468780518,reimburse,R IY IH M B ER S,R IY IH M B ER S T
1.6472911834716797,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.622593879699707,roost,R UW S T,R UW S T IH D
1.6174986362457275,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.6063354015350342,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.5843539237976074,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.560420274734497,bust,B AH S T,B AH S T IH D
1.543489694595337,lift,L IH F T,L IH F T AH D
1.513688087463379,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.5114448070526123,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.51065993309021,hoist,HH OY S T,HH OY S T AH D
1.489424228668213,outfox,AW T F AA K S,AW T F AA K S T
1.4484779834747314,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.439204216003418,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
1.4308555126190186,lease,L IY S,L IY S T
1.4308555126190186,leese,L IY S,L AO R
1.391554832458496,excite,IH K S AY T,IH K S AY T AH D
1.3755431175231934,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.3591322898864746,dispense,D IH S P EH N S,D IH S P EH N S T
