activation,lemma,present_phones,past_phones
6.664851665496826,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
4.119619846343994,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
3.941376209259033,affront,AH F R AH N T,AH F R AH N T IH D
3.8219103813171387,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
3.5564560890197754,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
3.289306163787842,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
3.1215333938598633,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
2.8657608032226562,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.8260788917541504,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.7728447914123535,attempt,AH T EH M P T,AH T EH M P T IH D
2.4113855361938477,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
2.2957029342651367,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
2.2460808753967285,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.219748020172119,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
2.2104392051696777,assuage,AH S W EY JH,AH S W EY JH D
2.151123046875,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
2.1063480377197266,overspend,OW V ER S P EH N D,OW V ER S P EH N T
2.050440788269043,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
2.0452561378479004,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.9774929285049438,unwrap,AH N R AE P,AH N R AE P T
1.8501321077346802,scrap,S K R AE P,S K R AE P T
1.8319803476333618,assume,AH S UW M,AH S UW M D
1.8304921388626099,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.6416493654251099,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
1.5858808755874634,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.539923071861267,gouge,G AW JH,G AW JH D
1.465774655342102,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.462792992591858,scratch,S K R AE CH,S K R AE CH T
1.4466699361801147,convert,K AA N V ER T,K AH N V ER T IH D
1.408380389213562,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.1879888772964478,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.0760945081710815,acquire,AH K W AY ER,AH K W AY ER D
1.0244799852371216,assign,AH S AY N,AH S AY N D
0.938820481300354,plump,P L AH M P,P L AH M P T
0.5723744630813599,shoot,SH UW T,SH AA T
