activation,lemma,present_phones,past_phones
7.975894451141357,curate,K Y UH R AH T,K Y UH R EY T IH D
6.322754859924316,cure,K Y UH R,K Y UH R D
6.308098316192627,purify,P Y UH R AH F AY,P Y UH R AH F AY D
4.808115005493164,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
4.598320484161377,assure,AH SH UH R,AH SH UH R D
3.989719867706299,allure,AH L UH R,AH L UH R D
3.5480165481567383,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
3.019397735595703,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.745619297027588,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
2.7048988342285156,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
2.3795318603515625,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.3490562438964844,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.7845460176467896,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.7042955160140991,muse,M Y UW Z,M Y UW Z D
1.602789282798767,overwrite,OW V ER R AY T,OW V ER R OW T
1.5698779821395874,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.4028165340423584,floor,F L AO R,F L AO R D
1.1913779973983765,override,OW V ER R AY D,OW V ER R OW D
1.1209553480148315,glower,G L AW ER,G L AW ER D
1.1073814630508423,clear,K L IH R,K L IH R D
0.9757953882217407,cloud,K L AW D,K L AW D IH D
0.896690845489502,copy,K AA P IY,K AA P IY D
0.7669147253036499,catch,K AE CH,K AA T
0.5821788311004639,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
