activation,lemma,present_phones,past_phones
3.294863700866699,limb,L IH M,L IH M D
3.2255196571350098,remain,R IH M EY N,R IH M EY N D
2.904358148574829,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
2.5798499584198,limit,L IH M AH T,L IH M AH T AH D
2.570040225982666,remove,R IY M UW V,R IY M UW V D
2.4935107231140137,dim,D IH M,D IH M D
2.4573476314544678,demote,D IH M OW T,D IH M OW T IH D
2.4273946285247803,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
2.4061319828033447,simmer,S IH M ER,S IH M ER D
2.2899367809295654,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
2.2806148529052734,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
2.025346040725708,remake,R IY M EY K,R IY M EY D
1.9952213764190674,dam,D AE M,D AE M D
1.9952213764190674,damn,D AE M,D AE M D
1.5948448181152344,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.5933837890625,surmise,S ER M AY Z,S ER M AY Z D
1.5794703960418701,dilate,D AY L EY T,D AY L EY T IH D
1.5690743923187256,deem,D IY M,D IY M D
1.548945665359497,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.4872057437896729,dimple,D IH M P AH L,D IH M P AH L D
1.485790729522705,hem,HH EH M,HH EH M D
1.458061695098877,fame,F EY M,F EY M D
1.3709511756896973,demur,D IH M ER,D IH M ER D
1.3445963859558105,rim,R IH M,R IH M D
1.2436366081237793,dome,D OW M,D OW M D
1.122826337814331,locate,L OW K EY T,L OW K EY T AH D
1.0759201049804688,snipe,S N AY P,S N AY P T
1.007507562637329,peak,P IY K,P IY K T
1.007507562637329,pique,P IY K,P IY K T
0.9879905581474304,pave,P EY V,P EY V D
0.9842769503593445,limp,L IH M P,L IH M P T
0.9720637202262878,troop,T R UW P,T R UW P T
0.9546718001365662,perk,P ER K,P ER K T
0.9376323819160461,ply,P L AY,P L AY D
0.9023975729942322,ram,R AE M,R AE M D
0.894347608089447,dispel,D IH S P EH L,D IH S P EH L D
0.8542225956916809,pi,P AY,P AY D
0.8542225956916809,pie,P AY,P AY D
0.740353524684906,lib,L IH B,L IH B D
0.7255540490150452,sink,S IH NG K,S AE NG K
0.652617871761322,huff,HH AH F,HH AH F T
0.6276780962944031,deal,D IY L,D EH L T
0.6031997799873352,shut,SH AH T,SH AH T
0.474967360496521,sin,S IH N,S IH N D
0.4594079852104187,dig,D IH G,D AH G
0.4121928811073303,fray,F R EY,F R EY D
