activation,lemma,present_phones,past_phones
5.3397393226623535,skirt,S K ER T,S K ER T IH D
3.782196521759033,scurry,S K ER IY,S K ER IY D
3.644308567047119,spurt,S P ER T,S P ER T IH D
3.531062126159668,scout,S K AW T,S K AW T IH D
3.4306259155273438,scotch,S K AA CH,S K AA CH T
3.295166492462158,sketch,S K EH CH,S K EH CH T
2.9976115226745605,skid,S K IH D,S K IH D IH D
2.8941407203674316,skate,S K EY T,S K EY T IH D
2.815882682800293,sandbag,S AE N D B AE G,S AE N D B AE G D
2.705991744995117,cascade,K AE S K EY D,K AE S K EY D IH D
2.4547524452209473,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
2.3409829139709473,scoop,S K UW P,S K UW P T
2.2926034927368164,sand,S AE N D,S AE N D IH D
2.1387758255004883,stir,S T ER,S T ER D
2.115860939025879,scourge,S K ER JH,S K ER JH D
2.1084327697753906,scar,S K AA R,S K AA R D
2.105879306793213,skim,S K IH M,S K IH M D
2.0409765243530273,occur,AH K ER,AH K ER D
1.9972163438796997,school,S K UW L,S K UW L D
1.9752331972122192,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.9637354612350464,sour,S AW ER,S AW ER D
1.892957091331482,sap,S AE P,S AE P T
1.8857921361923218,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.847124457359314,stew,S T UW,S T UW D
1.7106443643569946,sound,S AW N D,S AW N D IH D
1.704187035560608,spot,S P AA T,S P AA T IH D
1.6674302816390991,send,S EH N D,S EH N T
1.6041957139968872,cease,S IY S,S IY S T
1.583128809928894,scoff,S K AO F,S K AO F T
1.555059790611267,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.5532859563827515,scuttle,S K AH T AH L,S K AH T AH L D
1.515838861465454,saint,S EY N T,S EY N T IH D
1.4937423467636108,snatch,S N AE CH,S N AE CH T
1.481170415878296,stud,S T AH D,S T AH D IH D
1.4776499271392822,spout,S P AW T,S P AW T IH D
1.4722118377685547,overtake,OW V ER T EY K,OW V ER T UH K
1.453206181526184,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.4416308403015137,spur,S P ER,S P ER D
1.4318592548370361,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
1.4279416799545288,study,S T AH D IY,S T AH D IY D
1.4113422632217407,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.4039901494979858,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.3854753971099854,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.3766814470291138,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.347917079925537,stitch,S T IH CH,S T IH CH T
1.3463191986083984,sentence,S EH N T AH N S,S EH N T AH N S T
1.3392916917800903,state,S T EY T,S T EY T IH D
1.3120661973953247,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.2957581281661987,skin,S K IH N,S K IH N D
1.2937251329421997,tower,T AW ER,T AW ER D
1.291932463645935,overcome,OW V ER K AH M,OW V ER K EY M
1.2523252964019775,injure,IH N JH ER,IH N JH ER D
1.2316153049468994,cinch,S IH N CH,S IH N CH T
1.217360019683838,censure,S EH N SH ER,S EH N SH ER D
1.2161074876785278,spurn,S P ER N,S P ER N D
1.1961179971694946,score,S K AO R,S K AO R D
1.1825796365737915,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.1659444570541382,scribble,S K R IH B AH L,S K R IH B AH L D
1.1652582883834839,stucco,S T AH K OW,S T AH K OW D
1.1619161367416382,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.1610242128372192,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
1.160526156425476,seep,S IY P,S IY P T
1.1396845579147339,rasp,R AE S P,R AE S P T
1.1314762830734253,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.128324270248413,teeter,T IY T ER,T IY T ER D
1.0758570432662964,slot,S L AA T,S L AA T IH D
1.0721241235733032,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.0635082721710205,incise,IH N S AY Z,IH N S AY Z D
1.0149880647659302,stoop,S T UW P,S T UW P T
1.0128449201583862,shower,SH AW ER,SH AW ER D
0.9735351800918579,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.9718000888824463,slur,S L ER,S L ER D
0.9543267488479614,switch,S W IH CH,S W IH CH T
0.9295330047607422,swatch,S W AA CH,S W AA CH T
0.8872718811035156,zap,Z AE P,Z AE P T
0.8826806545257568,scare,S K EH R,S K EH R D
0.8471349477767944,sort,S AO R T,S AO R T IH D
0.8445173501968384,net,N EH T,N EH T IH D
0.8261793851852417,pancake,P AE N K EY K,P AE N K EY K T
0.8048409223556519,swat,S W AA T,S W AA T IH D
0.7825767993927002,ensue,IH N S UW,IH N S UW D
0.6834205389022827,stock,S T AA K,S T AA K T
0.6021534204483032,sense,S EH N S,S EH N S T
0.5891773700714111,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.5526728630065918,sip,S IH P,S IH P T
0.4987426996231079,set,S EH T,S EH T
0.3564269542694092,prod,P R AA D,P R AA D IH D
