activation,lemma,present_phones,past_phones
3.570754289627075,diagnose,D AY AH G N OW S,D AY AH G N OW S T
3.4606101512908936,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
3.4113948345184326,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
3.3075034618377686,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.962204694747925,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
2.9527668952941895,excerpt,EH K S ER P T,EH K S ER P T IH D
2.7735228538513184,engine,EH N JH AH N,EH N JH AH N D
2.759019136428833,define,D IH F AY N,D IH F AY N D
2.749152898788452,scrounge,S K R AW N JH,S K R AW N JH D
2.7426199913024902,intern,IH N T ER N,IH N T ER N D
2.6684396266937256,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
2.5654871463775635,automate,AO T AH M EY T,AO T AH M EY T IH D
2.562368392944336,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
2.5293431282043457,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
2.516594409942627,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
2.477337598800659,mortgage,M AO R G AH JH,M AO R G IH JH D
2.4484171867370605,exhaust,IH G Z AO S T,IH G Z AO S T IH D
2.356343984603882,refine,R AH F AY N,R AH F AY N D
2.332822322845459,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
2.2753655910491943,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
2.2015836238861084,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.129411220550537,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
2.113345146179199,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.073444128036499,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
2.067692518234253,offshore,AO F SH AO R,AO F SH AO R D
1.9872410297393799,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.9738986492156982,siphon,S AY F AH N,S AY F AH N D
1.9007229804992676,return,R IH T ER N,R IH T ER N D
1.886082410812378,rejoice,R IH JH OY S,R IH JH OY S T
1.8584551811218262,misspend,M IH S S P EH N D,M IH S S P EH N T
1.856410264968872,retest,R IY T EH S T,R IY T EH S T IH D
1.8115267753601074,resend,R IH Z EH N D,R IH Z EH N T
1.808997631072998,pattern,P AE T ER N,P AE T ER N D
1.7963824272155762,entrance,EH N T R AH N S,IH N T R AE N S T
1.7714085578918457,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.7629649639129639,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.7327120304107666,digest,D AY JH EH S T,D AY JH EH S T IH D
1.7205464839935303,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.7083232402801514,unwind,AH N W AY N D,AH N W AW N D
