activation,lemma,present_phones,past_phones
3.4719436168670654,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
2.443397045135498,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.2220733165740967,voyage,V OY AH JH,V OY AH JH D
2.152322292327881,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.9900832176208496,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.943812370300293,plug,P L AH G,P L AH G D
1.9023983478546143,provide,P R AH V AY D,P R AH V AY D IH D
1.8867456912994385,profile,P R OW F AY L,P R OW F AY L D
1.8703277111053467,plumb,P L AH M,P L AH M D
1.8380155563354492,provoke,P R AH V OW K,P R AH V OW K T
1.8025202751159668,plunk,P L AH NG K,P L AH NG K T
1.7574794292449951,plump,P L AH M P,P L AH M P T
1.5056531429290771,innovate,IH N AH V EY T,IH N AH V EY T IH D
1.3773932456970215,plummet,P L AH M AH T,P L AH M AH T IH D
1.116506576538086,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.0319099426269531,promote,P R AH M OW T,P R AH M OW T IH D
0.8792168498039246,gnaw,N AO,N AO D
0.8150569796562195,range,R EY N JH,R EY N JH D
0.7383130192756653,pave,P EY V,P EY V D
0.701450765132904,pledge,P L EH JH,P L EH JH D
0.5322751402854919,pain,P EY N,P EY N D
0.42417991161346436,pluck,P L AH K,P L AH K T
