activation,lemma,present_phones,past_phones
5.915558338165283,function,F AH NG K SH AH N,F AH NG K SH AH N D
4.320522785186768,ferment,F ER M EH N T,F ER M EH N T AH D
4.291317462921143,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
4.204066276550293,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
4.196779727935791,foment,F OW M EH N T,F OW M EH N T IH D
4.122946262359619,enmesh,EH N M EH SH,EH N M EH SH T
3.916306972503662,comment,K AA M EH N T,K AA M EH N T AH D
3.847107410430908,lament,L AH M EH N T,L AH M EH N T IH D
3.6535048484802246,forest,F AO R AH S T,F AO R AH S T AH D
3.437602996826172,fixate,F IH K S EY T,F IH K S EY T IH D
3.2356462478637695,forget,F ER G EH T,F ER G AA T
2.688570022583008,fracture,F R AE K CH ER,F R AE K CH ER D
2.6637144088745117,finesse,F IH N EH S,F IH N EH S T
2.6544370651245117,forfeit,F AO R F IH T,F AO R F IH T IH D
2.562605857849121,annex,AE N EH K S,AE N EH K S T
2.558657169342041,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
2.319049835205078,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
2.248074531555176,furbish,F ER B IH SH,F ER B IH SH T
2.1342058181762695,furnish,F ER N IH SH,F ER N IH SH T
2.1326804161071777,finish,F IH N IH SH,F IH N IH SH T
2.111137866973877,orient,AO R IY EH N T,AO R IY EH N T AH D
2.015939712524414,flex,F L EH K S,F L EH K S T
1.953947901725769,chamber,CH EY M B ER,CH EY M B ER D
1.9419623613357544,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.9308887720108032,fetch,F EH CH,F EH CH T
1.9010826349258423,notch,N AA CH,N AA CH T
1.865299105644226,dement,D AH M EH N T,D IH M EH N T IH D
1.8404051065444946,guarantee,G EH R AH N T IY,G EH R AH N T IY D
1.818710207939148,fulfil,F UH L F IH L,F UH L F IH L D
1.8074361085891724,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
1.7294808626174927,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.7038761377334595,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.6362935304641724,number,N AH M B ER,N AH M B ER D
1.4846878051757812,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.4757133722305298,admire,AE D M AY R,AH D M AY ER D
1.465423583984375,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.3509401082992554,market,M AA R K AH T,M AA R K AH T AH D
1.3457778692245483,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.3059767484664917,dictate,D IH K T EY T,D IH K T EY T IH D
1.2823659181594849,ambush,AE M B UH SH,AE M B UH SH T
1.2821340560913086,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.1985907554626465,overcast,OW V ER K AE S T,OW V ER K AE S T
1.1805036067962646,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.130576729774475,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.1009101867675781,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.078330397605896,feature,F IY CH ER,F IY CH ER D
1.0439542531967163,gift,G IH F T,G IH F T AH D
1.043039321899414,forbid,F ER B IH D,F ER B IH D
1.0313376188278198,fangle,F AE NG G AH L,F AE NG G AH L D
0.994827151298523,fluster,F L AH S T ER,F L AH S T ER D
0.7571734189987183,chafe,CH EY F,CH EY F T
0.7538144588470459,fleece,F L IY S,F L IY S T
0.7426053285598755,preset,P R IY S EH T,P R IY S EH T
0.7163022756576538,fable,F EY B AH L,F EY B AH L D
0.7092515230178833,fresco,F R EH S K OW,F R EH S K OW D
