activation,lemma,present_phones,past_phones
4.4625959396362305,trample,T R AE M P AH L,T R AE M P AH L D
3.9222869873046875,trumpet,T R AH M P AH T,T R AH M P AH T IH D
3.80128812789917,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
3.4214324951171875,cremate,K R IY M EY T,K R IY M EY T IH D
3.3473799228668213,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
3.3441567420959473,trump,T R AH M P,T R AH M P T
3.3257031440734863,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
3.285505533218384,obscure,AH B S K Y UH R,AH B S K Y UH R D
3.2695882320404053,tramp,T R AE M P,T R AE M P T
3.1127123832702637,babysit,B EY B IY S IH T,B EY B IY S AE T
2.892122745513916,grumble,G R AH M B AH L,G R AH M B AH L D
2.749577522277832,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
2.743990421295166,nuance,N UW AA N S,N UW AA N S T
2.6695668697357178,crumple,K R AH M P AH L,K R AH M P AH L D
2.65305757522583,postmark,P OW S T M AA R K,P OW S T M AA R K T
2.401608943939209,trademark,T R EY D M AA R K,T R EY D M AA R K T
2.33980655670166,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
2.216456174850464,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
1.9972612857818604,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.9773101806640625,tremble,T R EH M B AH L,T R EH M B AH L D
1.9738869667053223,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.9680955410003662,crumble,K R AH M B AH L,K R AH M B AH L D
1.9037275314331055,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.8651061058044434,reoffer,R IY AO F ER,R IY AO F ER D
1.8343214988708496,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.8302381038665771,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
1.8237485885620117,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.8094902038574219,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.773810863494873,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.7728395462036133,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
1.7719261646270752,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.7206952571868896,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.6404719352722168,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.5868141651153564,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.5376274585723877,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.3773577213287354,wretch,R EH CH,R EH CH IH D
1.3354134559631348,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.330592155456543,scheme,S K IY M,S K IY M D
1.3133127689361572,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.2364730834960938,rewire,R IY W AY ER,R IY W AY ER D
1.1627936363220215,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.154444694519043,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.1387829780578613,denounce,D IH N AW N S,D IH N AW N S T
1.0792062282562256,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.034024953842163,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
1.0291321277618408,disable,D IH S EY B AH L,D IH S EY B AH L D
0.8741301894187927,green,G R IY N,G R IY N D
0.8534130454063416,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.7831812500953674,scam,S K AE M,S K AE M D
0.7776528000831604,coauthor,K OW AA TH ER,K OW AA TH ER D
0.6185697913169861,trim,T R IH M,T R IH M D
