activation,lemma,present_phones,past_phones
5.206326007843018,waterlog,W AO T ER L AA G,W AO T ER L AA G D
4.7288289070129395,cauterize,K AO T ER AY Z,K AO T ER AY Z D
4.180150508880615,goof,G UW F,G UW F T
3.545588970184326,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
2.694455146789551,coop,K UW P,K UW P T
2.4968624114990234,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.429018020629883,knife,N AY F,N AY F T
2.412341594696045,move,M UW V,M UW V D
2.2883594036102295,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
2.1635351181030273,tune,T UW N,T UW N D
1.9922397136688232,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.8397490978240967,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.7602734565734863,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
1.6535332202911377,coo,K UW,K UW D
1.5621531009674072,coole,K UW L,K UW L D
1.4566539525985718,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.4329580068588257,whoop,W UW P,W UW P T
1.3698995113372803,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.2721349000930786,chew,CH UW,CH UW D
0.9550755023956299,corral,K ER AE L,K ER AE L D
0.8579292297363281,yawn,Y AO N,Y AO N D
