activation,lemma,present_phones,past_phones
5.1991801261901855,premier,P R EH M IH R,P R EH M IH R D
5.1991801261901855,premiere,P R EH M IH R,P R EH M IH R D
4.800033092498779,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
3.3779914379119873,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
3.121230125427246,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
2.8847320079803467,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
2.799443006515503,submit,S AH B M IH T,S AH B M IH T IH D
2.7767508029937744,schedule,S K EH JH UH L,S K EH JH UH L D
2.7463858127593994,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
2.325658082962036,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.259053945541382,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.1758806705474854,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
2.0910604000091553,drench,D R EH N CH,D R EH N CH T
1.9150145053863525,premise,P R EH M IH S,P R EH M AH S T
1.8637275695800781,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.839867115020752,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.7897937297821045,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.7761375904083252,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.7608263492584229,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.726257562637329,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.6833503246307373,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.6637790203094482,prejudge,P R IY JH AH JH,P R IY JH AH JH D
1.6177046298980713,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.518824577331543,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.5064997673034668,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.4931206703186035,sublet,S AH B L EH T,S AH B L EH T
1.4637186527252197,slay,S L EY,S L UW
1.4299747943878174,prorate,P R OW R EY T,P R OW R EY T IH D
1.4094159603118896,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.389195442199707,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.3130598068237305,submerse,S AH B M ER S,S AH B M ER S T
1.2947351932525635,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.2783596515655518,screech,S K R IY CH,S K R IY CH T
1.2009921073913574,subside,S AH B S AY D,S AH B S AY D IH D
1.133408546447754,score,S K AO R,S K AO R D
1.1289498805999756,scorch,S K AO R CH,S K AO R CH T
1.125596046447754,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.0484163761138916,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
1.0221917629241943,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.0141496658325195,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.9956502318382263,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.991093099117279,glare,G L EH R,G L EH R D
0.8667598366737366,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.8574705719947815,promise,P R AA M AH S,P R AA M AH S T
0.8162207007408142,plummet,P L AH M AH T,P L AH M AH T IH D
0.7328128218650818,acquire,AH K W AY ER,AH K W AY ER D
0.6544738411903381,scare,S K EH R,S K EH R D
