activation,lemma,present_phones,past_phones
4.505156993865967,stonewall,S T OW N W AO L,S T OW N W AO L D
4.303969383239746,brainwash,B R EY N W AA SH,B R EY N W AA SH T
3.6890368461608887,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
3.559004306793213,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
3.5411453247070312,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
3.5201516151428223,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
3.311861753463745,recycle,R IY S AY K AH L,R IY S AY K AH L D
3.1822996139526367,broadcast,B R AO D K AE S T,B R AO D K AE S T
3.0426087379455566,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
3.01374888420105,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.823272705078125,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
2.7357211112976074,spelunk,S P AH L AH NG K,S P AH L AH NG K T
2.509679079055786,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.498032569885254,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
2.4785337448120117,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.4121346473693848,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.4022104740142822,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
2.3284544944763184,bicycle,B AY S IH K AH L,B AY S IH K AH L D
2.2896127700805664,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
2.224813222885132,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
2.198429584503174,desire,D IH Z AY ER,D IH Z AY ER D
2.1831750869750977,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
2.0658462047576904,audit,AO D IH T,AO D IH T IH D
2.053103446960449,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
2.0396621227264404,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.017422676086426,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
2.0062575340270996,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.94639253616333,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.9223723411560059,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.8781940937042236,earn,ER N,ER N D
1.7581896781921387,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.7568020820617676,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.6018729209899902,underman,AH N D ER M AE N,AH N D ER M AE N D
1.594999074935913,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.4923391342163086,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.3706388473510742,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.353498935699463,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.3163120746612549,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.2906763553619385,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.2641282081604004,gather,G AE DH ER,G AE DH ER D
1.2499234676361084,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.2172629833221436,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.8857848048210144,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.8589537739753723,telecast,T EH L AH K AE S T,T EH L AH K AE S T
