activation,lemma,present_phones,past_phones
4.279376983642578,last,L AE S T,L AE S T AH D
3.4781625270843506,cast,K AE S T,K AE S T
3.384080648422241,mast,M AE S T,M AE S T AH D
3.230705499649048,cascade,K AE S K EY D,K AE S K EY D IH D
3.175029993057251,passe,P AE S EY,P AE S T
3.1478235721588135,fast,F AE S T,F AE S T IH D
3.1466028690338135,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
3.1073720455169678,castrate,K AE S T R EY T,K AE S T R EY T IH D
3.0517818927764893,tap,T AE P,T AE P T
2.8188016414642334,bust,B AH S T,B AH S T IH D
2.6240313053131104,task,T AE S K,T AE S K T
2.6001639366149902,list,L IH S T,L IH S T AH D
2.4098639488220215,mask,M AE S K,M AE S K T
2.395601987838745,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
2.38984751701355,rap,R AE P,R AE P T
2.38984751701355,wrap,R AE P,R AE P T
2.315519332885742,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
2.2503488063812256,sap,S AE P,S AE P T
2.210129976272583,mystify,M IH S T AH F AY,M IH S T AH F AY D
2.1321725845336914,bespeak,B IH S P IY K,B UH S P OW K
2.0880861282348633,backdate,B AE K D EY T,B AE K D EY T IH D
2.0874264240264893,rant,R AE N T,R AE N T IH D
2.0678114891052246,coast,K OW S T,K OW S T IH D
2.059556722640991,post,P OW S T,P OW S T IH D
2.00209641456604,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
1.9913866519927979,nap,N AE P,N AE P T
1.9772582054138184,pant,P AE N T,P AE N T IH D
1.9508955478668213,master,M AE S T ER,M AE S T ER D
1.9184024333953857,baptize,B AE P T AY Z,B AE P T AY Z D
1.9181602001190186,supply,S AH P L AY,S AH P L AY D
1.9106252193450928,factor,F AE K T ER,F AE K T ER D
1.8994910717010498,boast,B OW S T,B OW S T AH D
1.873140573501587,raft,R AE F T,R AE F T IH D
1.838071584701538,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.8137023448944092,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.781872272491455,shaft,SH AE F T,SH AE F T IH D
1.7595045566558838,misread,M IH S R IY D,M IH S R IY D
1.7587053775787354,rectify,R EH K T AH F AY,R EH K T AH F AY D
1.7408037185668945,rack,R AE K,R AE K T
1.7408037185668945,wrack,R AE K,R AE K T
1.7103159427642822,bandy,B AE N D IY,B AE N D IY D
1.7026231288909912,cap,K AE P,K AE P T
1.700730323791504,testify,T EH S T AH F AY,T EH S T AH F AY D
1.6923673152923584,host,HH OW S T,HH OW S T IH D
1.666074514389038,outlive,AW T L IH V,AW T L IH V D
1.6611075401306152,paste,P EY S T,P EY S T IH D
1.5648009777069092,rasp,R AE S P,R AE S P T
1.5187268257141113,roast,R OW S T,R OW S T AH D
1.5134408473968506,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
1.5089223384857178,tag,T AE G,T AE G D
1.5045835971832275,hassle,HH AE S AH L,HH AE S AH L D
1.4947798252105713,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.466784954071045,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.4592466354370117,map,M AE P,M AE P T
1.4238691329956055,tackle,T AE K AH L,T AE K AH L D
