activation,lemma,present_phones,past_phones
4.717178821563721,cinch,S IH N CH,S IH N CH T
4.536698341369629,hunch,HH AH N CH,HH AH N CH T
4.337281703948975,pinch,P IH N CH,P IH N CH T
4.32827615737915,switch,S W IH CH,S W IH CH T
4.286421775817871,bunch,B AH N CH,B AH N CH T
4.2770538330078125,punch,P AH N CH,P AH N CH T
4.121686935424805,munch,M AH N CH,M AH N CH T
3.99318790435791,stitch,S T IH CH,S T IH CH T
3.949857711791992,lynch,L IH N CH,L IH N CH T
3.8860650062561035,swatch,S W AA CH,S W AA CH T
3.858410358428955,sketch,S K EH CH,S K EH CH T
3.772404193878174,torch,T AO R CH,T AO R CH T
3.738565444946289,broach,B R OW CH,B R OW CH T
3.7031731605529785,parch,P AA R CH,P AA R CH T
3.6516880989074707,twitch,T W IH CH,T W IH CH T
3.6505279541015625,venture,V EH N CH ER,V EH N CH ER D
3.645791530609131,crouch,K R AW CH,K R AW CH T
3.616572380065918,march,M AA R CH,M AA R CH T
3.5970592498779297,mulch,M AH L CH,M AH L CH T
3.5760393142700195,torture,T AO R CH ER,T AO R CH ER D
3.527751922607422,lunch,L AH N CH,L AH N CH T
3.5163068771362305,scotch,S K AA CH,S K AA CH T
3.5035643577575684,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
3.459609031677246,breach,B R IY CH,B R IY CH T
3.449927806854248,launch,L AO N CH,L AO N CH T
3.38801908493042,belch,B EH L CH,B EH L CH T
3.358088970184326,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
3.063868522644043,snatch,S N AE CH,S N AE CH T
3.052858352661133,arrange,ER EY N JH,ER EY N JH D
2.9923996925354004,wrench,R EH N CH,R EH N CH T
2.9862172603607178,clutch,K L AH CH,K L AH CH T
2.9026589393615723,filch,F IH L CH,F IH L CH T
2.8049633502960205,capture,K AE P CH ER,K AE P CH ER D
2.707749843597412,bleach,B L IY CH,B L IY CH T
2.7016963958740234,preach,P R IY CH,P R IY CH T
2.6499364376068115,culture,K AH L CH ER,K AH L CH ER D
2.4175307750701904,gesture,JH EH S CH ER,JH EH S CH ER D
2.3431878089904785,construe,K AH N S T R UW,K AH N S T R UW D
2.342594623565674,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
2.3274946212768555,rupture,R AH P CH ER,R AH P CH ER D
2.170064926147461,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.0701651573181152,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
2.067410469055176,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
2.0371813774108887,attach,AH T AE CH,AH T AE CH T
1.9961767196655273,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.9183566570281982,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.8871784210205078,overeat,OW V ER IY T,OW V ER EY T
1.7221002578735352,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.6194548606872559,flurry,F L ER IY,F L ER IY D
1.3660626411437988,harass,HH ER AE S,HH ER AE S T
1.3303515911102295,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.2866203784942627,coerce,K OW ER S,K OW ER S T
1.2762696743011475,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.2242698669433594,picture,P IH K CH ER,P IH K CH ER D
1.222083568572998,harangue,HH ER AE NG,HH ER AE NG D
1.2163059711456299,tenure,T EH N Y ER,T EH N Y ER D
1.1051785945892334,singe,S IH N JH,S IH N JH D
1.0990853309631348,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.0890169143676758,frenzy,F R EH N Z IY,F R EH N Z IY D
0.9853580594062805,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.9544433951377869,overpay,OW V ER P EY,OW V ER P EY D
0.8517442345619202,frown,F R AW N,F R AW N D
0.6209644675254822,swerve,S W ER V,S W ER V D
0.6158217787742615,renew,R IH N UW,R IH N UW D
0.27219611406326294,base,B EY S,B EY S T
