activation,lemma,present_phones,past_phones
4.740762710571289,jaw,JH AO,JH AO D
4.342063903808594,saw,S AO,S AO D
4.189627647399902,hoard,HH AO R D,HH AO R D IH D
4.18743896484375,gnaw,N AO,N AO D
4.163806915283203,toss,T AO S,T AO S T
4.039071083068848,walk,W AO K,W AO K T
3.919475793838501,thaw,TH AO,TH AO D
3.9119656085968018,balk,B AO K,B AO K T
3.877802610397339,hawk,HH AO K,HH AO K T
3.8589770793914795,corbel,K AO R B AH L,K AO R B AH L D
3.810877561569214,morph,M AO R F,M AO R F T
3.8078253269195557,haunt,HH AO N T,HH AO N T IH D
3.736346960067749,mortgage,M AO R G AH JH,M AO R G IH JH D
3.601391077041626,court,K AO R T,K AO R T IH D
3.5740559101104736,sort,S AO R T,S AO R T IH D
3.5392563343048096,yawn,Y AO N,Y AO N D
3.5189473628997803,pore,P AO R,P AO R D
3.5189473628997803,pour,P AO R,P AO R D
3.490534543991089,horse,HH AO R S,HH AO R S T
3.455786943435669,short,SH AO R T,SH AO R T IH D
3.4229676723480225,roar,R AO R,R AO R D
3.4009978771209717,ward,W AO R D,W AO R D IH D
3.389051675796509,call,K AO L,K AO L D
3.3695218563079834,shore,SH AO R,SH AO R D
3.365288496017456,paw,P AO,P AO D
3.359250068664551,foray,F AO R EY,F AO R EY D
3.3211638927459717,halt,HH AO L T,HH AO L T AH D
3.3130264282226562,bore,B AO R,B AO R D
3.311936378479004,soar,S AO R,S AO R D
3.3055524826049805,torture,T AO R CH ER,T AO R CH ER D
3.3046224117279053,log,L AO G,L AO G D
3.3036911487579346,forsake,F AO R S EY K,F AO R S UH K
3.3013758659362793,horrify,HH AO R AH F AY,HH AO R AH F AY D
3.2816152572631836,dog,D AO G,D AO G D
3.2389726638793945,haul,HH AO L,HH AO L D
3.2346863746643066,force,F AO R S,F AO R S T
3.234140634536743,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
3.229114055633545,wall,W AO L,W AO L D
3.2244653701782227,gore,G AO R,G AO R D
3.2073585987091064,port,P AO R T,P AO R T IH D
3.116727113723755,warble,W AO R B AH L,W AO R B AH L D
3.0968759059906006,forge,F AO R JH,F AO R JH D
3.088252067565918,pawn,P AO N,P AO N D
3.076035976409912,foresee,F AO R S IY,F AO R S AO
2.985349416732788,corner,K AO R N ER,K AO R N ER D
2.920863389968872,fork,F AO R K,F AO R K T
2.906512975692749,ball,B AO L,B AO L D
2.906512975692749,bawl,B AO L,B AO L D
2.848060369491577,chortle,CH AO R T AH L,CH AO R T AH L D
2.758510112762451,foretell,F AO R T EH L,F AO R T OW L D
2.7282536029815674,fall,F AO L,F EH L
2.7150418758392334,cordon,K AO R D AH N,K AO R D AH N D
2.7106101512908936,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.7029926776885986,falsify,F AO L S AH F AY,F AO L S AH F AY D
2.697869300842285,pause,P AO Z,P AO Z D
2.689486026763916,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
2.648784637451172,forfeit,F AO R F IH T,F AO R F IH T IH D
2.6475911140441895,taunt,T AO N T,T AO N T IH D
2.641187906265259,maul,M AO L,M AO L D
2.637253999710083,torch,T AO R CH,T AO R CH T
2.5711896419525146,board,B AO R D,B AO R D AH D
2.523555040359497,long,L AO NG,L AO NG D
2.5128743648529053,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
2.510709762573242,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
2.4559903144836426,fault,F AO L T,F AO L T IH D
2.4329164028167725,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
2.418151378631592,launch,L AO N CH,L AO N CH T
2.405568838119507,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
2.392683267593384,fortify,F AO R T IH F AY,F AO R T AH F AY D
2.3820736408233643,mothball,M AO TH B AO L,M AO TH B AO L D
2.375631093978882,forward,F AO R W ER D,F AO R W ER D IH D
2.330615758895874,foreclose,F AO R K L OW Z,F AO R K L OW Z D
2.3036818504333496,wrinkle,R IH NG K AH L,R IH NG K AH L D
2.1458287239074707,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.0422475337982178,wrong,R AO NG,R AO NG D
1.9729714393615723,vault,V AO L T,V AO L T IH D
1.9058070182800293,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.8898348808288574,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.863067626953125,tear,T EH R,T AO R
1.8599636554718018,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
1.8522250652313232,delve,D EH L V,D EH L V D
1.8348007202148438,mourn,M AO R N,M AO R N D
1.833484172821045,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.780850887298584,tinker,T IH NG K ER,T IH NG K ER D
1.770744800567627,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.7385940551757812,think,TH IH NG K,TH AO T
1.73846435546875,henpeck,HH EH N P EH K,HH EH N P EH K T
1.6885063648223877,mingle,M IH NG G AH L,M IH NG G AH L D
