activation,lemma,present_phones,past_phones
3.609278440475464,build,B IH L D,B IH L T
3.5133254528045654,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
3.1117711067199707,bill,B IH L,B IH L D
2.994682550430298,gild,G IH L D,G IH L D IH D
2.728795289993286,bely,B AH L AY,B IH L AY D
2.7095723152160645,tilt,T IH L T,T IH L T IH D
2.5577213764190674,belittle,B IH L IH T AH L,B IH L IH T AH L D
2.4906675815582275,filter,F IH L T ER,F IH L T ER D
2.4861888885498047,belate,B IH L EY T,B IH L EY T IH D
2.2343552112579346,bolt,B OW L T,B OW L T AH D
2.2243573665618896,jilt,JH IH L T,JH IH L T IH D
2.223433494567871,breed,B R IY D,B R EH D
2.200916051864624,tiptoe,T IH P T OW,T IH P T OW D
2.1834757328033447,fold,F OW L D,F OW L D AH D
2.1255738735198975,rely,R IH L AY,R IH L AY D
2.0396387577056885,remain,R IH M EY N,R IH M EY N D
1.9043805599212646,ensconce,IH N S K AA N S,IH N S K AA N S T
1.7019898891448975,relate,R IH L EY T,R IH L EY T IH D
1.6262898445129395,delete,D IH L IY T,D IH L IY T AH D
1.601816177368164,bowl,B OW L,B OW L D
1.541480302810669,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.5307698249816895,limb,L IH M,L IH M D
1.504302740097046,destroy,D IH S T R OY,D IH S T R OY D
1.4841084480285645,demean,D IH M IY N,D IH M IY N D
1.4565153121948242,limp,L IH M P,L IH M P T
1.440565824508667,dovetail,D AH V T EY L,D AH V T EY L D
1.4326996803283691,admire,AE D M AY R,AH D M AY ER D
1.4059100151062012,bleed,B L IY D,B L EH D
1.3321354389190674,lick,L IH K,L IH K T
1.3274776935577393,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.313234567642212,time,T AY M,T AY M D
1.2072746753692627,edit,EH D AH T,EH D AH T AH D
1.1961028575897217,rim,R IH M,R IH M D
1.1701931953430176,believe,B IH L IY V,B IH L IY V D
1.1611390113830566,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.1423566341400146,refine,R AH F AY N,R AH F AY N D
1.1326661109924316,tile,T AY L,T AY L D
1.1315889358520508,bread,B R EH D,B R EH D IH D
1.1052052974700928,busy,B IH Z IY,B IH Z IY D
1.0834004878997803,halt,HH AO L T,HH AO L T AH D
1.0239880084991455,lump,L AH M P,L AH M P T
1.021515130996704,bilk,B IH L K,B IH L K T
1.0148098468780518,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.9901458621025085,bind,B AY N D,B AW N D
0.9449930787086487,weld,W EH L D,W EH L D IH D
0.8262484669685364,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.7954954504966736,apply,AH P L AY,AH P L AY D
0.7919579148292542,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.7820075154304504,rhyme,R AY M,R AY M D
0.7700690627098083,mimic,M IH M IH K,M IH M IH K T
0.6958672404289246,field,F IY L D,F IY L D IH D
0.682222306728363,bolster,B OW L S T ER,B OW L S T ER D
0.4605554938316345,distil,D IH S T IH L,D IH S T IH L D
0.4205072522163391,listen,L IH S AH N,L IH S AH N D
0.26103442907333374,tailor,T EY L ER,T EY L ER D
0.260123074054718,toll,T OW L,T OW L D
