activation,lemma,present_phones,past_phones
4.917841911315918,caddie,K AE D IY,K AE D IY D
4.917841911315918,caddy,K AE D IY,K AE D IY D
4.593320846557617,capsize,K AE P S AY Z,K AE P S AY Z D
3.8464019298553467,close,K L OW S,K L OW Z D
3.481379747390747,oppose,AH P OW Z,AH P OW Z D
3.3962347507476807,lapse,L AE P S,L AE P S T
3.3164427280426025,dally,D AE L IY,D AE L IY D
3.2859435081481934,collar,K AA L ER,K AA L ER D
3.0991790294647217,holler,HH AA L ER,HH AA L ER D
2.786618947982788,catalog,K AE T AH L AO G,K AE T AH L AO G D
2.786618947982788,catalogue,K AE T AH L AO G,K AE T AH L AO G D
2.735405206680298,copy,K AA P IY,K AA P IY D
2.692927598953247,carry,K AE R IY,K AE R IY D
2.6375181674957275,appease,AH P IY Z,AH P IY Z D
2.6090247631073,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
2.608546495437622,clone,K L OW N,K L OW N D
2.6031506061553955,catch,K AE CH,K AA T
2.5633411407470703,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.541940450668335,applaud,AH P L AO D,AH P L AO D IH D
2.322281837463379,clothe,K L OW DH,K L AE D
2.279226064682007,craze,K R EY Z,K R EY Z D
2.226100206375122,apply,AH P L AY,AH P L AY D
2.1976006031036377,calcify,K AE L S AH F AY,K AE L S AH F AY D
2.177438497543335,cap,K AE P,K AE P T
2.1146833896636963,gnarl,N AA R L,N AA R L D
2.100173234939575,cut,K AH T,K AH T
2.089966058731079,falsify,F AO L S AH F AY,F AO L S AH F AY D
2.0801174640655518,coerce,K OW ER S,K OW ER S T
2.0666663646698,cloak,K L OW K,K L OW K T
2.0498743057250977,canoe,K AH N UW,K AH N UW D
2.032453775405884,cure,K Y UH R,K Y UH R D
2.013167142868042,blare,B L EH R,B L EH R D
1.9641926288604736,refill,R IY F IH L,R IY F IH L D
1.8941164016723633,max,M AE K S,M AE K S T
1.8905460834503174,banish,B AE N IH SH,B AE N IH SH T
1.8892247676849365,cube,K Y UW B,K Y UW B D
1.8730790615081787,quiz,K W IH Z,K W IH Z D
1.8581819534301758,cockey,K AA K IY,K AA K AY D
1.7801029682159424,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.746079921722412,tally,T AE L IY,T AE L IY D
1.7369287014007568,closet,K L AA Z AH T,K L AA Z AH T IH D
1.7301623821258545,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.7294390201568604,amaze,AH M EY Z,AH M EY Z D
1.6966650485992432,body,B AA D IY,B AA D IY D
1.6881804466247559,solve,S AA L V,S AA L V D
1.686058759689331,cruise,K R UW Z,K R UW Z D
1.6845722198486328,sneeze,S N IY Z,S N IY Z D
1.6627399921417236,clip,K L IH P,K L IH P T
1.6494436264038086,commute,K AH M Y UW T,K AH M Y UW T IH D
1.6451551914215088,code,K OW D,K OW D IH D
1.607234239578247,frame,F R EY M,F R EY M D
1.5962507724761963,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
