activation,lemma,present_phones,past_phones
4.819743633270264,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
4.539088726043701,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
4.371301174163818,outfox,AW T F AA K S,AW T F AA K S T
3.654043674468994,outfit,AW T F IH T,AW T F IH T IH D
3.178868293762207,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
2.9246745109558105,stampede,S T AE M P IY D,S T AE M P IY D IH D
2.9083609580993652,reduce,R AH D UW S,R AH D UW S T
2.8541154861450195,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
2.827779769897461,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
2.542520523071289,notice,N OW T AH S,N OW T AH S T
2.540186882019043,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
2.5358424186706543,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
2.384263038635254,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
2.368058681488037,buffet,B AH F AH T,B AH F EY D
2.2996835708618164,petition,P AH T IH SH AH N,P AH T IH SH AH N D
2.119943141937256,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
2.113117218017578,rework,R IY W ER K,R IY W ER K T
2.0414624214172363,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.983028769493103,induce,IH N D UW S,IH N D UW S T
1.9609824419021606,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.9390357732772827,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.9188374280929565,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.8927429914474487,refit,R IY F IH T,R IY F IH T IH D
1.8801926374435425,research,R IY S ER CH,R IY S ER CH T
1.8661612272262573,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.8576778173446655,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.8326994180679321,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.7634106874465942,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.759933590888977,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.7518738508224487,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.7432302236557007,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.7207204103469849,massage,M AH S AA ZH,M AH S AA ZH D
1.6619113683700562,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.6616483926773071,possess,P AH Z EH S,P AH Z EH S T
1.642337679862976,rehearse,R IY HH ER S,R IY HH ER S T
1.6110681295394897,suffice,S AH F AY S,S AH F AY S T
1.558874487876892,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.5405396223068237,autopsy,AO T AA P S IY,AO T AA P S IY D
1.5226539373397827,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.5175985097885132,gussy,G AH S IY,G AH S IY D
1.5014303922653198,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.4981955289840698,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.4928196668624878,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.4527209997177124,deduce,D IH D UW S,D IH D UW S T
1.4503663778305054,gust,G AH S T,G AH S T IH D
1.4286094903945923,point,P OY N T,P OY N T IH D
1.4239495992660522,muddy,M AH D IY,M AH D IY D
1.4133485555648804,menace,M EH N AH S,M EH N AH S T
1.3886436223983765,panic,P AE N IH K,P AE N IH K T
1.3849128484725952,ironize,AY ER N AY Z,AY ER N AY Z D
1.3792825937271118,punish,P AH N IH SH,P AH N IH SH T
1.3572665452957153,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.3118692636489868,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.2589457035064697,remove,R IY M UW V,R IY M UW V D
1.197021484375,mimic,M IH M IH K,M IH M IH K T
1.184504508972168,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
1.1735302209854126,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
1.173111081123352,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
1.158560037612915,outburst,AW T B ER S T,AW T B ER S T
1.0541138648986816,muzzle,M AH Z AH L,M AH Z AH L D
1.0052276849746704,waste,W EY S T,W EY S T IH D
0.9732022285461426,boat,B OW T,B OW T IH D
0.9691438674926758,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.9596925973892212,poach,P OW CH,P OW CH T
0.9566606283187866,outwit,AW T W IH T,AW T W IH T IH D
0.9555544853210449,muffle,M AH F AH L,M AH F AH L D
0.9135693311691284,reserve,R IH Z ER V,R IH Z ER V D
0.910942792892456,note,N OW T,N OW T AH D
0.834337592124939,tuft,T AH F T,T AH F T IH D
0.8262168169021606,bate,B EY T,B EY T IH D
0.8024659156799316,faint,F EY N T,F EY N T IH D
0.7938123941421509,seduce,S IH D UW S,S IH D UW S T
0.6758500337600708,colorize,K AH L ER AY Z,K AH L ER AY Z D
