activation,lemma,present_phones,past_phones
4.697254180908203,tarnish,T AA R N IH SH,T AA R N IH SH T
4.666245937347412,varnish,V AA R N IH SH,V AA R N IH SH T
3.857062816619873,garnish,G AA R N IH SH,G AA R N IH SH T
3.493483543395996,pioneer,P AY AH N IH R,P AY AH N IH R D
2.9817819595336914,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
2.910712718963623,forest,F AO R AH S T,F AO R AH S T AH D
2.717837333679199,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.717837333679199,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.671086311340332,verify,V EH R AH F AY,V EH R AH F AY D
2.466817855834961,cliche,K L IY SH EY,K L IY SH EY D
2.435197353363037,pilot,P AY L AH T,P AY L AH T IH D
2.394942283630371,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
2.314441680908203,prejudge,P R IY JH AH JH,P R IY JH AH JH D
2.2886600494384766,pocket,P AA K AH T,P AA K AH T IH D
2.1635074615478516,toy,T OY,T OY D
2.1211395263671875,telex,T EH L EH K S,T EH L EH K S T
2.0854592323303223,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
2.0608749389648438,twine,T W AY N,T W AY N D
2.0561347007751465,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.013488292694092,presage,P R EH S IH JH,P R EH S IH JH D
1.9705642461776733,rarefy,R EH R AH F AY,R EH R AH F AY D
1.9197975397109985,pulse,P AH L S,P AH L S T
1.8971213102340698,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.8900741338729858,nuance,N UW AA N S,N UW AA N S T
1.8897932767868042,gyrate,JH AY R EY T,JH AY R EY T IH D
1.857385277748108,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.8379460573196411,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.8351281881332397,prepare,P R IY P EH R,P R IY P EH R D
1.824532389640808,fluster,F L AH S T ER,F L AH S T ER D
1.7917529344558716,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.7848995923995972,swipe,S W AY P,S W AY P T
1.7830318212509155,pirate,P AY R AH T,P AY R AH T IH D
1.7789973020553589,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
1.7608927488327026,foresee,F AO R S IY,F AO R S AO
1.7401341199874878,urbanize,ER B AH N AY Z,ER B AH N AY Z D
1.7185615301132202,stun,S T AH N,S T AH N D
1.7144767045974731,trudge,T R AH JH,T R AH JH D
1.7043246030807495,terrify,T EH R AH F AY,T EH R AH F AY D
1.6861745119094849,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
1.6744483709335327,decry,D IH K R AY,D IH K R AY D
1.652603268623352,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.6393612623214722,combine,K AA M B AY N,K AH M B AY N D
1.556878924369812,kidnap,K IH D N AE P,K IH D N AE P T
1.5064276456832886,preset,P R IY S EH T,P R IY S EH T
1.4327353239059448,opine,OW P AY N,OW P AY N D
1.4299150705337524,slice,S L AY S,S L AY S T
1.4082869291305542,forsake,F AO R S EY K,F AO R S UH K
1.397375464439392,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.393393635749817,query,K W IY R IY,K W IH R IY D
1.3720210790634155,cluster,K L AH S T ER,K L AH S T ER D
1.3671389818191528,pollute,P AH L UW T,P AH L UW T IH D
1.326219916343689,force,F AO R S,F AO R S T
1.2635178565979004,darn,D AA R N,D AA R N D
1.2599377632141113,inquire,IH N K W AY R,IH N K W AY ER D
1.2538830041885376,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.2534977197647095,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.2317901849746704,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.2233260869979858,preach,P R IY CH,P R IY CH T
1.2225896120071411,polish,P AA L IH SH,P AA L IH SH T
1.2080398797988892,flush,F L AH SH,F L AH SH T
1.2005572319030762,convoke,K AA N V OW K,K AA N V OW K T
1.1901854276657104,conceive,K AH N S IY V,K AH N S IY V D
1.17474365234375,price,P R AY S,P R AY S T
1.1733953952789307,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.159569501876831,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.154295802116394,compress,K AA M P R EH S,K AH M P R EH S T
1.1297647953033447,coerce,K OW ER S,K OW ER S T
1.1106079816818237,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
1.1042941808700562,premier,P R EH M IH R,P R EH M IH R D
1.1042941808700562,premiere,P R EH M IH R,P R EH M IH R D
1.0951898097991943,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.0707532167434692,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.065704107284546,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
1.0529853105545044,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
1.0484387874603271,convict,K AA N V IH K T,K AH N V IH K T AH D
1.0300285816192627,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
1.0299972295761108,cloister,K L OY S T ER,K L OY S T ER D
0.9689911603927612,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.9266064167022705,clutch,K L AH CH,K L AH CH T
0.9050365686416626,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.8764263391494751,stub,S T AH B,S T AH B D
0.8763861656188965,harness,HH AA R N AH S,HH AA R N AH S T
0.8052674531936646,ferret,F EH R AH T,F EH R AH T AH D
0.7997921705245972,coo,K UW,K UW D
0.7916587591171265,steep,S T IY P,S T IY P T
0.784231424331665,frisk,F R IH S K,F R IH S K T
0.7825144529342651,rebate,R IY B EY T,R IY B EY T IH D
0.7622004747390747,sue,S UW,S UW D
0.7549775838851929,horse,HH AO R S,HH AO R S T
0.7413562536239624,hump,HH AH M P,HH AH M P T
0.7119706869125366,fold,F OW L D,F OW L D AH D
0.6268719434738159,tell,T EH L,T OW L D
0.593563437461853,pellet,P EH L AH T,P EH L AH T IH D
