activation,lemma,present_phones,past_phones
5.084433555603027,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
4.9565324783325195,subject,S AH B JH EH K T,S AH B JH EH K T IH D
4.5447163581848145,suspect,S AH S P EH K T,S AH S P EH K T IH D
3.964139699935913,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.824317693710327,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
3.4774630069732666,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
3.424769639968872,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
3.123680830001831,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
3.0499212741851807,stalemate,S T EY L M EY T,S T EY L M EY T IH D
2.9487721920013428,stagnate,S T AE G N EY T,S T AE G N EY T IH D
2.7808010578155518,complete,K AH M P L IY T,K AH M P L IY T AH D
2.731487989425659,evolve,IH V AA L V,IH V AA L V D
2.5747873783111572,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
2.5359175205230713,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.3631322383880615,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.300252676010132,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.141184091567993,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.9208958148956299,suppress,S AH P R EH S,S AH P R EH S T
1.9082741737365723,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.8388068675994873,starve,S T AA R V,S T AA R V D
1.7824153900146484,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.7379834651947021,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.737626314163208,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.7121970653533936,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
1.703214168548584,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.6776487827301025,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.648388385772705,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.5549399852752686,compel,K AH M P EH L,K AH M P EH L D
1.5224764347076416,scallop,S K AE L AH P,S K AA L AH P T
1.4848442077636719,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.468862533569336,impress,IH M P R EH S,IH M P R EH S T
1.457026720046997,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.3857998847961426,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.3640556335449219,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.3575084209442139,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.330690860748291,stagger,S T AE G ER,S T AE G ER D
1.327986717224121,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.3052008152008057,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.2886700630187988,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.270723581314087,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.2463116645812988,approach,AH P R OW CH,AH P R OW CH T
1.2324066162109375,email,IY M EY L,IY M EY L D
1.1594722270965576,conserve,K AH N S ER V,K AH N S ER V D
1.1525633335113525,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.1470024585723877,swear,S W EH R,S W AO R
1.1397652626037598,query,K W IY R IY,K W IH R IY D
1.1088263988494873,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
1.0644571781158447,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.9761521220207214,rumple,R AH M P AH L,R AH M P AH L D
0.9047173857688904,expel,IH K S P EH L,IH K S P EH L D
0.8936159014701843,scorch,S K AO R CH,S K AO R CH T
0.8308433890342712,sustain,S AH S T EY N,S AH S T EY N D
0.7726524472236633,tile,T AY L,T AY L D
0.7609860301017761,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.6702563166618347,coalesce,K OW AH L EH S,K OW AH L EH S T
0.6302480101585388,critique,K R AH T IY K,K R IH T IY K T
0.6010608077049255,scout,S K AW T,S K AW T IH D
