activation,lemma,present_phones,past_phones
5.418230056762695,disperse,D IH S P ER S,D IH S P ER S T
4.481937408447266,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
4.144585609436035,mishear,M IH S HH IY R,M IH S HH ER D
4.066283226013184,misquote,M IH S K W OW T,M IH S K W OW T IH D
3.924744129180908,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
3.7421178817749023,displace,D IH S P L EY S,D IH S P L EY S T
3.7090559005737305,discuss,D IH S K AH S,D IH S K AH S T
3.7069644927978516,mistake,M IH S T EY K,M IH S T UH K
3.6837100982666016,disprove,D IH S P R UW V,D IH S P R UW V D
3.679568290710449,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
3.528101921081543,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
3.410531997680664,dismiss,D IH S M IH S,D IH S M IH S T
3.341723918914795,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
3.3261513710021973,discard,D IH S K AA R D,D IH S K AA R D IH D
3.288336753845215,dispel,D IH S P EH L,D IH S P EH L D
3.102179765701294,miscast,M IH S K AE S T,M IH S K AE S T
3.1014058589935303,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
3.0699620246887207,disgrace,D IH S G R EY S,D IH S G R EY S T
3.039851188659668,decipher,D IH S AY F ER,D IH S AY F ER D
3.0230839252471924,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.9409213066101074,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
2.8907570838928223,distil,D IH S T IH L,D IH S T IH L D
2.885974645614624,bespeak,B IH S P IY K,B UH S P OW K
2.833451986312866,discount,D IH S K AW N T,D IH S K AW N T IH D
2.8242695331573486,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
2.82174015045166,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
2.7994518280029297,dislike,D IH S L AY K,D IH S L AY K T
2.7804384231567383,disclose,D IH S K L OW Z,D IH S K L OW Z D
2.758551836013794,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
2.7542214393615723,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.724644660949707,destroy,D IH S T R OY,D IH S T R OY D
2.6776585578918457,reoffer,R IY AO F ER,R IY AO F ER D
2.6524221897125244,misprice,M IH S P R AY S,M IH S P R AY S T
2.6349844932556152,describe,D IH S K R AY B,D IH S K R AY B D
