activation,lemma,present_phones,past_phones
6.083307266235352,issue,IH SH UW,IH SH UW D
5.295548439025879,usher,AH SH ER,AH SH ER D
4.266104698181152,view,V Y UW,V Y UW D
4.162972927093506,occur,AH K ER,AH K ER D
4.155834674835205,allude,AH L UW D,AH L UW D IH D
3.9191222190856934,glue,G L UW,G L UW D
3.820504665374756,ave,AA V EY,AE D
3.6840009689331055,slur,S L ER,S L ER D
3.5985283851623535,blur,B L ER,B L ER D
3.3494479656219482,plough,P L AW,P L AW D
3.3494479656219482,plow,P L AW,P L AW D
3.293956756591797,okay,OW K EY,OW K EY D
3.2428112030029297,avoid,AH V OY D,AH V OY D IH D
3.2399282455444336,elude,IH L UW D,IH L UW D IH D
2.920167922973633,cue,K Y UW,K Y UW D
2.905775547027588,clue,K L UW,K L UW D
2.880632162094116,ply,P L AY,P L AY D
2.8735008239746094,annoy,AH N OY,AH N OY D
2.831002712249756,blue,B L UW,B L UW D
2.7602171897888184,allay,AH L EY,AH L EY D
2.6026527881622314,stew,S T UW,S T UW D
2.5582516193389893,sour,S AW ER,S AW ER D
2.4785685539245605,ally,AE L AY,AH L AY D
2.4731526374816895,alert,AH L ER T,AH L ER T IH D
2.470079183578491,glide,G L AY D,G L AY D IH D
2.2934656143188477,wire,W AY ER,W AY ER D
2.204982280731201,layer,L EY ER,L EY ER D
2.179346799850464,claw,K L AO,K L AO D
2.1590375900268555,hire,HH AY ER,HH AY ER D
2.11519718170166,glower,G L AW ER,G L AW ER D
2.099513530731201,shower,SH AW ER,SH AW ER D
2.0946195125579834,sky,S K AY,S K IY D
2.005859375,fly,F L AY,F L UW
1.99017333984375,brew,B R UW,B R UW D
1.9858155250549316,exit,EH G Z IH T,EH G Z AH T IH D
1.8700158596038818,slay,S L EY,S L UW
1.7627222537994385,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.717160701751709,cloud,K L AW D,K L AW D IH D
1.6611640453338623,tower,T AW ER,T AW ER D
1.6409049034118652,blurt,B L ER T,B L ER T IH D
1.6085529327392578,stir,S T ER,S T ER D
1.6009340286254883,ski,S K IY,S K IY D
1.5954596996307373,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.5807974338531494,spur,S P ER,S P ER D
1.5346639156341553,glow,G L OW,G L OW D
1.5191402435302734,arm,AA R M,AA R M D
1.4940376281738281,slide,S L AY D,S L IH D
1.481208324432373,pout,P AW T,P AW T IH D
1.3531548976898193,outvote,AW T V OW T,AW T V OW T IH D
1.3468173742294312,gouge,G AW JH,G AW JH D
1.259966254234314,evade,IH V EY D,IH V EY D IH D
1.175671935081482,evince,IH V IH N S,IH V IH N S T
1.1154321432113647,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.9973229169845581,grade,G R EY D,G R EY D AH D
0.9546211957931519,fire,F AY ER,F AY ER D
0.904805064201355,pry,P R AY,P R AY D
0.8742711544036865,feud,F Y UW D,F Y UW D IH D
0.785608172416687,whirl,W ER L,W ER L D
0.6798436641693115,elate,IH L EY T,IH L EY T AH D
0.6675221920013428,voice,V OY S,V OY S T
0.23950254917144775,vote,V OW T,V OW T IH D
