activation,lemma,present_phones,past_phones
4.431146144866943,prefer,P R AH F ER,P R AH F ER D
4.19087553024292,graft,G R AE F T,G R AE F T IH D
4.053014278411865,reoffer,R IY AO F ER,R IY AO F ER D
3.8977179527282715,proffer,P R AA F ER,P R AA F ER D
3.7625341415405273,brief,B R IY F,B R IY F T
3.6645216941833496,bluff,B L AH F,B L AH F T
3.6202569007873535,ossify,AA S AH F AY,AA S AH F AY D
3.5590367317199707,scuff,S K AH F,S K AH F T
3.4563779830932617,scoff,S K AO F,S K AO F T
3.1721487045288086,fluff,F L AH F,F L AH F T
3.1397080421447754,coif,K W AA F,K OY F T
3.1397080421447754,quaff,K W AA F,K W AA F AH D
3.0359387397766113,morph,M AO R F,M AO R F T
3.0180392265319824,preference,P R EH F ER AH N S,P R EH F ER AH N S T
3.007227897644043,profess,P R AH F EH S,P R AH F EH S T
2.965674877166748,cliche,K L IY SH EY,K L IY SH EY D
2.96103572845459,overflow,OW V ER F L OW,OW V ER F L OW D
2.9210352897644043,confer,K AH N F ER,K AH N F ER D
2.8847532272338867,proofread,P R UW F R IY D,P R UW F R IY D
2.843813419342041,fulfil,F UH L F IH L,F UH L F IH L D
2.7576217651367188,preface,P R EH F AH S,P R EH F AH S T
2.726505756378174,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.7263379096984863,deify,D IY AH F AY,D IY AH F AY D
2.675600051879883,scuffle,S K AH F AH L,S K AH F AH L D
2.592592239379883,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.508070945739746,pressure,P R EH SH ER,P R EH SH ER D
2.4513368606567383,confound,K AA N F AW N D,K AH N F AW N D IH D
2.3381805419921875,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.325683116912842,overfeed,OW V ER F IY D,OW V ER F EH D
2.30995512008667,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
2.270207405090332,equate,IH K W EY T,IH K W EY T IH D
2.261509418487549,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
2.097226619720459,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.008613109588623,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.9131678342819214,stifle,S T AY F AH L,S T AY F AH L D
1.8162325620651245,forfeit,F AO R F IH T,F AO R F IH T IH D
1.7901118993759155,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.7679120302200317,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
1.7365211248397827,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.6064375638961792,profile,P R OW F AY L,P R OW F AY L D
1.5119494199752808,cleave,K L IY V,K L EH F T
1.4951519966125488,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.4923311471939087,confide,K AH N F AY D,K AH N F AY D IH D
1.3936666250228882,immolate,IH M AH L EY T,IH M AH L EY T AH D
1.3709098100662231,dredge,D R EH JH,D R EH JH D
1.3540953397750854,lunge,L AH N JH,L AH N JH D
1.3391809463500977,schedule,S K EH JH UH L,S K EH JH UH L D
1.3249391317367554,overbuy,OW V ER B AY,OW V ER B AO T
1.3072627782821655,confine,K AH N F AY N,K AH N F AY N D
1.2530356645584106,squash,S K W AA SH,S K W AA SH T
1.2474013566970825,curb,K ER B,K ER B D
1.2427517175674438,allege,AH L EH JH,AH L EH JH D
1.174591302871704,gum,G AH M,G AH M D
1.099117398262024,bridge,B R IH JH,B R IH JH D
1.0874582529067993,console,K AA N S OW L,K AH N S OW L D
1.0360323190689087,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.9753779172897339,winge,W IH N JH,W IH NG D
0.9604923725128174,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.9068278074264526,forbid,F ER B IH D,F ER B IH D
0.8658725023269653,breathe,B R IY DH,B R IY DH D
0.7583098411560059,paw,P AO,P AO D
0.7493616342544556,overpay,OW V ER P EY,OW V ER P EY D
0.6322957277297974,pledge,P L EH JH,P L EH JH D
0.5146888494491577,peel,P IY L,P IY L D
