activation,lemma,present_phones,past_phones
4.1811933517456055,plump,P L AH M P,P L AH M P T
4.179738998413086,clasp,K L AE S P,K L AE S P T
4.030035972595215,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
3.9419591426849365,flinch,F L IH N CH,F L IH N CH T
3.3664486408233643,bless,B L EH S,B L EH S T
3.318326234817505,flash,F L AE SH,F L AE SH T
3.1356146335601807,flop,F L AA P,F L AA P T
3.117548942565918,flannel,F L AE N AH L,F L AE N AH L D
3.0593931674957275,flush,F L AH SH,F L AH SH T
3.0222339630126953,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.9963572025299072,flag,F L AE G,F L AE G D
2.9858953952789307,clamp,K L AE M P,K L AE M P T
2.9268696308135986,flip,F L IH P,F L IH P T
2.8804543018341064,class,K L AE S,K L AE S T
2.861765146255493,slump,S L AH M P,S L AH M P T
2.847282648086548,clarify,K L EH R AH F AY,K L EH R AH F AY D
2.805205821990967,plunk,P L AH NG K,P L AH NG K T
2.7866592407226562,blush,B L AH SH,B L AH SH T
2.7696664333343506,plant,P L AE N T,P L AE N T IH D
2.7541468143463135,blare,B L EH R,B L EH R D
2.682290554046631,flaw,F L AO,F L AO D
2.6735517978668213,fleece,F L IY S,F L IY S T
2.657876491546631,classify,K L AE S AH F AY,K L AE S AH F AY D
2.634625196456909,blast,B L AE S T,B L AE S T AH D
2.6081016063690186,clinch,K L IH N CH,K L IH N CH T
2.591539144515991,fluff,F L AH F,F L AH F T
2.557535409927368,bluff,B L AH F,B L AH F T
2.4950268268585205,plop,P L AA P,P L AA P T
2.4694273471832275,flay,F L EY,F L EY D
2.44775652885437,clap,K L AE P,K L AE P T
2.447381019592285,flaunt,F L AO N T,F L AO N T IH D
2.433591604232788,blab,B L AE B,B L AE B D
2.3696749210357666,flex,F L EH K S,F L EH K S T
2.347498655319214,blotch,B L AA T CH,B L AA T CH T
2.3345673084259033,glut,G L AH T,G L AH T IH D
2.283339023590088,flout,F L AW T,F L AW T IH D
2.280785083770752,gloss,G L AO S,G L AO S T
2.2539215087890625,plan,P L AE N,P L AE N D
2.242783308029175,place,P L EY S,P L EY S T
2.2386064529418945,club,K L AH B,K L AH B D
2.2248237133026123,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.199679136276245,flood,F L AH D,F L AH D AH D
2.185805082321167,slant,S L AE N T,S L AE N T IH D
2.1525614261627197,plug,P L AH G,P L AH G D
2.1299290657043457,clutch,K L AH CH,K L AH CH T
2.122263193130493,clash,K L AE SH,K L AE SH T
2.102999687194824,farm,F AA R M,F AA R M D
2.0737879276275635,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.07132625579834,flare,F L EH R,F L EH R D
2.0451297760009766,floor,F L AO R,F L AO R D
2.039308786392212,flee,F L IY,F L EH D
2.0027122497558594,plummet,P L AH M AH T,P L AH M AH T IH D
1.9926273822784424,glare,G L EH R,G L EH R D
1.9550518989562988,plod,P L AA D,P L AA D IH D
1.9312989711761475,clench,K L EH N CH,K L EH N CH T
1.902987003326416,flock,F L AA K,F L AA K T
1.902012586593628,plunge,P L AH N JH,P L AH N JH D
1.8905229568481445,blemish,B L EH M IH SH,B L EH M IH SH T
1.8878633975982666,slap,S L AE P,S L AE P T
1.8794524669647217,clad,K L AE D,K L AE D
1.8725941181182861,float,F L OW T,F L OW T AH D
1.8423640727996826,closet,K L AA Z AH T,K L AA Z AH T IH D
1.8387939929962158,fling,F L IH NG,F L AH NG
1.8363115787506104,blank,B L AE NG K,B L AE NG K T
1.8346631526947021,bleach,B L IY CH,B L IY CH T
1.801323652267456,flourish,F L ER IH SH,F L ER IH SH T
1.7997665405273438,flummox,F L AH M AO K S,F L AH M AO K S T
1.7968041896820068,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.7960972785949707,cliche,K L IY SH EY,K L IY SH EY D
1.7698957920074463,elapse,IH L AE P S,IH L AE P S T
1.7450079917907715,please,P L IY Z,P L IY Z D
1.740527868270874,slug,S L AH G,S L AH G D
1.714984655380249,flatter,F L AE T ER,F L AE T ER D
1.708245038986206,sleep,S L IY P,S L EH P T
1.7056138515472412,slash,S L AE SH,S L AE SH T
1.665912389755249,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.6639857292175293,blink,B L IH NG K,B L IH NG K T
1.6510307788848877,glass,G L AE S,G L AE S T
1.650608777999878,flow,F L OW,F L OW D
1.650608777999878,flowe,F L OW,F L OW D
1.5919063091278076,inquire,IH N K W AY R,IH N K W AY ER D
1.5819649696350098,cloud,K L AW D,K L AW D IH D
1.538252592086792,cleanse,K L EH N Z,K L EH N Z D
1.5078046321868896,close,K L OW S,K L OW Z D
1.482374906539917,flesh,F L EH SH,F L EH SH T
1.4681589603424072,bludgeon,B L AH JH AH N,B L AH JH AH N D
1.462709665298462,plumb,P L AH M,P L AH M D
1.4576778411865234,plot,P L AA T,P L AA T IH D
1.4529836177825928,cling,K L IH NG,K L AH NG
1.412846326828003,fledge,F L EH JH,F L EH JH D
1.3901646137237549,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.3825278282165527,clip,K L IH P,K L IH P T
1.379960298538208,flame,F L EY M,F L EY M D
1.3656222820281982,fume,F Y UW M,F Y UW M D
1.3417811393737793,flicker,F L IH K ER,F L IH K ER D
1.3395302295684814,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.3227646350860596,gloat,G L OW T,G L OW T IH D
1.3040826320648193,slather,S L AE DH ER,S L AE DH ER D
1.2976741790771484,glance,G L AE N S,G L AE N S T
1.2788469791412354,phrase,F R EY Z,F R EY Z D
1.256944179534912,blaze,B L EY Z,B L EY Z D
1.2287893295288086,plait,P L EY T,P L EY T IH D
1.2287893295288086,plate,P L EY T,P L EY T IH D
1.2017407417297363,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.1867495775222778,punch,P AH N CH,P AH N CH T
1.1784746646881104,fresco,F R EH S K OW,F R EH S K OW D
1.1722837686538696,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.1318843364715576,glimpse,G L IH M P S,G L IH M P S T
1.1172630786895752,bloody,B L AH D IY,B L AH D IY D
1.1073615550994873,fly,F L AY,F L UW
1.086449146270752,blot,B L AA T,B L AA T AH D
1.0812764167785645,cleave,K L IY V,K L EH F T
1.068303108215332,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
1.067664384841919,slip,S L IH P,S L IH P T
1.0648841857910156,allure,AH L UH R,AH L UH R D
1.0392088890075684,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.017296552658081,flirt,F L ER T,F L ER T IH D
1.0132873058319092,elbow,EH L B OW,EH L B OW D
0.9898264408111572,slot,S L AA T,S L AA T IH D
0.9890952110290527,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.9778842926025391,allot,AH L AA T,AH L AA T IH D
0.9717564582824707,blitz,B L IH T S,B L IH T S T
0.9682532548904419,flower,F L AW ER,F L AW ER D
0.9409774541854858,foist,F OY S T,F OY S T IH D
0.9087032079696655,climb,K L AY M,K L AY M D
0.8890962600708008,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.878291130065918,flank,F L AE NG K,F L AE NG K T
0.8747806549072266,lure,L UH R,L UH R D
0.8403415679931641,steady,S T EH D IY,S T EH D IY D
0.8341506719589233,brace,B R EY S,B R EY S T
0.7962131500244141,lob,L AA B,L AA B D
0.7814098596572876,lunch,L AH N CH,L AH N CH T
0.7486636638641357,stub,S T AH B,S T AH B D
0.7452453374862671,blade,B L EY D,B L EY D IH D
0.7233090400695801,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.6904199123382568,clog,K L AA G,K L AO G D
