activation,lemma,present_phones,past_phones
5.468457221984863,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
4.442774772644043,mishear,M IH S HH IY R,M IH S HH ER D
4.023621559143066,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
3.993408441543579,misread,M IH S R IY D,M IH S R IY D
3.8170549869537354,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
3.808993101119995,recount,R IH K AW N T,R IH K AW N T IH D
3.776853322982788,bequeath,B IH K W IY TH,B AH K W IY TH T
3.7590291500091553,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
3.7111761569976807,delouse,D IY L AW Z,D IY L AW Z D
3.422109842300415,renounce,R IH N AW N S,R IH N AW N S T
3.3386788368225098,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
3.1147072315216064,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.9017202854156494,decree,D IH K R IY,D IH K R IY D
2.8691375255584717,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.7425005435943604,mislead,M IH S L IY D,M IH S L EH D
2.6851108074188232,decrease,D IH K R IY S,D IH K R IY S T
2.5832746028900146,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.5116677284240723,rebound,R IY B AW N D,R IY B AW N D IH D
2.4687654972076416,decry,D IH K R AY,D IH K R AY D
2.2956907749176025,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.208620309829712,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
2.141310453414917,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
2.079613447189331,denounce,D IH N AW N S,D IH N AW N S T
2.0473408699035645,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
2.047224760055542,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
1.9506075382232666,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.9344518184661865,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
1.9016830921173096,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.884342908859253,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.8674476146697998,padlock,P AE D L AA K,P AE D L AA K T
1.834592580795288,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.7007782459259033,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.6773247718811035,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.629941701889038,vacate,V EY K EY T,V EY K EY T IH D
1.5891788005828857,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
1.5623421669006348,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
1.539318323135376,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
1.5147666931152344,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.442246437072754,shirk,SH ER K,SH ER K T
1.3907160758972168,deprave,D IY P R EY V,D IY P R EY V D
1.3684086799621582,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.3305408954620361,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.297670841217041,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.1734521389007568,overrun,OW V ER R AH N,OW V ER R AE N
1.0664944648742676,shuck,SH AH K,SH AH K T
1.0093154907226562,hatch,HH AE CH,HH AE CH T
1.0055768489837646,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.9970248341560364,shirt,SH ER T,SH ER T IH D
0.8966608643531799,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.8891609311103821,espouse,IH S P AW Z,IH S P AW Z D
0.8754075169563293,dictate,D IH K T EY T,D IH K T EY T IH D
0.8048768639564514,shake,SH EY K,SH UH K
0.7697691321372986,deprive,D IH P R AY V,D IH P R AY V D
0.7627325654029846,perk,P ER K,P ER K T
0.7414656281471252,depress,D IH P R EH S,D IH P R EH S T
