activation,lemma,present_phones,past_phones
4.696683883666992,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
4.127633571624756,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
3.740708827972412,pronounce,P R AH N AW N S,P R AH N AW N S T
3.3439555168151855,autopsy,AO T AA P S IY,AO T AA P S IY D
3.311138153076172,sentence,S EH N T AH N S,S EH N T AH N S T
3.039652109146118,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
3.001392364501953,evidence,EH V AH D AH N S,EH V IH D AH N S T
2.9831907749176025,restart,R IY S T AA R T,R IY S T AA R T IH D
2.9520907402038574,mention,M EH N SH AH N,M EH N SH AH N D
2.9292800426483154,segment,S EH G M AH N T,S EH G M EH N T IH D
2.86822509765625,respond,R IH S P AA N D,R IH S P AA N D IH D
2.8262124061584473,reference,R EH F ER AH N S,R EH F ER AH N S T
2.78132963180542,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
2.670565366744995,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.6368141174316406,condone,K AH N D OW N,K AH N D OW N D
2.6325244903564453,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.479246139526367,expunge,IH K S P AH N JH,IH K S P AH N JH D
2.3241217136383057,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
2.2806715965270996,glisten,G L IH S AH N,G L IH S AH N D
2.2758312225341797,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
2.2421679496765137,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
2.214808940887451,condense,K AH N D EH N S,K AH N D EH N S T
2.1659955978393555,compound,K AA M P AW N D,K AH M P AW N D AH D
2.150346279144287,pigment,P IH G M AH N T,P IH G M EH T IH D
2.146876335144043,bludgeon,B L AH JH AH N,B L AH JH AH N D
2.0861878395080566,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.937093734741211,goof,G UW F,G UW F T
1.929412841796875,confound,K AA N F AW N D,K AH N F AW N D IH D
1.881225824356079,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.8776671886444092,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.8663828372955322,convince,K AH N V IH N S,K AH N V IH N S T
1.8604068756103516,discount,D IH S K AW N T,D IH S K AW N T IH D
1.7952756881713867,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.7851531505584717,lampoon,L AE M P UW N,L AE M P UW N D
1.7636358737945557,section,S EH K SH AH N,S EH K SH AH N D
1.745629072189331,reassess,R IY AH S EH S,R IY AH S EH S T
1.6926994323730469,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.6797561645507812,reprint,R IY P R IH N T,R IY P R IH N T IH D
1.5959906578063965,station,S T EY SH AH N,S T EY SH AH N D
1.5849542617797852,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.5267679691314697,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.5166432857513428,campaign,K AE M P EY N,K AE M P EY N D
1.496199369430542,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.4942879676818848,menace,M EH N AH S,M EH N AH S T
1.4892807006835938,sustain,S AH S T EY N,S AH S T EY N D
1.4719302654266357,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
1.4557104110717773,spark,S P AA R K,S P AA R K T
1.387969732284546,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.3306903839111328,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.3150215148925781,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.2762057781219482,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
1.2557835578918457,start,S T AA R T,S T AA R T IH D
1.169287919998169,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.1453464031219482,prompt,P R AA M P T,P R AA M P T IH D
1.1413278579711914,distance,D IH S T AH N S,D IH S T AH N S T
1.0521843433380127,star,S T AA R,S T AA R D
1.0003323554992676,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.9728668332099915,dispense,D IH S P EH N S,D IH S P EH N S T
0.9454320073127747,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.9028456807136536,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.8890379071235657,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.8703463673591614,reassume,R IY AH S UW M,R IY AH S UW M D
0.8387423157691956,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.7555245757102966,reissue,R IY IH SH UW,R IY IH SH UW D
0.6967803835868835,tuft,T AH F T,T AH F T IH D
0.6357524991035461,panic,P AE N IH K,P AE N IH K T
0.5730907320976257,reverse,R IH V ER S,R IH V ER S T
0.4093971848487854,leg,L EH G,L EH G AH D
0.3509063124656677,spar,S P AA R,S P AA R D
