activation,lemma,present_phones,past_phones
6.061991214752197,analyze,AE N AH L AY Z,AE N AH L AY Z D
5.944055557250977,agonize,AE G AH N AY Z,AE G AH N AY Z D
5.479809284210205,addle,AE D AH L,AE D AH L D
5.098724365234375,animate,AE N AH M AH T,AE N AH M EY T IH D
4.910818099975586,annul,AE N AH L,AE N AH L D
4.811857223510742,allocate,AE L AH K EY T,AE L AH K EY T IH D
4.668160438537598,annotate,AE N AH T EY T,AE N AH T EY T IH D
4.633297920227051,oscillate,AA S AH L EY T,AA S AH L EY T AH D
3.7104578018188477,ogle,OW G AH L,OW G AH L D
3.450268268585205,amortize,AE M ER T AY Z,AE M ER T AY Z D
3.4298505783081055,aspirate,AE S P ER EY T,AE S P ER EY T IH D
3.402540683746338,innovate,IH N AH V EY T,IH N AH V EY T IH D
3.3989486694335938,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
3.313692092895508,accustom,AH K AH S T AH M,AH K AH S T AH M D
3.0481796264648438,ask,AE S K,AE S K T
3.0207033157348633,ossify,AA S AH F AY,AA S AH F AY D
2.9669508934020996,emanate,EH M AH N EY T,EH M AH N EY T IH D
2.869922637939453,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.8637619018554688,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.720646858215332,sculpt,S K AH L P T,S K AH L P T IH D
2.683979034423828,ally,AE L AY,AH L AY D
2.546248435974121,imitate,IH M AH T EY T,IH M AH T EY T IH D
2.5318470001220703,underman,AH N D ER M AE N,AH N D ER M AE N D
2.504851818084717,immolate,IH M AH L EY T,IH M AH L EY T AH D
2.414738655090332,abut,AH B AH T,AH B AH T IH D
2.3598036766052246,urbanize,ER B AH N AY Z,ER B AH N AY Z D
2.300727367401123,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
2.2989869117736816,decorate,D EH K ER EY T,D EH K ER EY T IH D
2.2198638916015625,assume,AH S UW M,AH S UW M D
2.159348964691162,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.0680928230285645,open,OW P AH N,OW P AH N D
2.0172815322875977,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.9538782835006714,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.9451197385787964,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.8853224515914917,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.8427358865737915,idolize,AY D AH L AY Z,AY D AH L AY Z D
1.7587507963180542,abrade,AE B R EY D,AE B R EY D IH D
1.7523611783981323,assist,AH S IH S T,AH S IH S T IH D
1.6770418882369995,excerpt,EH K S ER P T,EH K S ER P T IH D
1.6525505781173706,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
1.6417661905288696,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
1.6212209463119507,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.6148122549057007,ambush,AE M B UH SH,AE M B UH SH T
1.5772594213485718,violate,V AY AH L EY T,V AY AH L EY T IH D
1.5155729055404663,assuage,AH S W EY JH,AH S W EY JH D
1.5042686462402344,assign,AH S AY N,AH S AY N D
1.4512883424758911,undergo,AH N D ER G OW,AH N D ER W EH N T
1.427810549736023,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.4079209566116333,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.3564764261245728,add,AE D,AE D AH D
1.2521787881851196,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.2324028015136719,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
1.093423843383789,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.9416816234588623,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.9257749319076538,pry,P R AY,P R AY D
0.8106249570846558,price,P R AY S,P R AY S T
0.6305012702941895,unnerve,AH N ER V,AH N N ER V D
