activation,lemma,present_phones,past_phones
5.910951614379883,ensconce,IH N S K AA N S,IH N S K AA N S T
5.899738311767578,practise,P R AE K T IH S,P R AE K T IH S T
5.609518527984619,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
5.493755340576172,practice,P R AE K T AH S,P R AE K T AH S T
4.4360222816467285,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
4.317183494567871,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
3.6659181118011475,brainwash,B R EY N W AA SH,B R EY N W AA SH T
2.957204580307007,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
2.821932077407837,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
2.81955623626709,languish,L AE NG G W IH SH,L AE NG G W IH SH T
2.539841413497925,excuse,IH K S K Y UW S,IH K S K Y UW Z D
2.5356557369232178,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
2.5207974910736084,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
2.418593406677246,perplex,P ER P L EH K S,P ER P L EH K S T
2.3409793376922607,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
2.259385824203491,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
2.2413878440856934,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
2.2273776531219482,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
2.1368348598480225,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
2.0664918422698975,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
2.0498242378234863,affect,AH F EH K T,AH F EH K T IH D
2.0177290439605713,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.9149200916290283,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.8614821434020996,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.8609716892242432,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.8369317054748535,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.802696943283081,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.8024811744689941,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.6863350868225098,erect,IH R EH K T,IH R EH K T AH D
1.6627898216247559,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.6405448913574219,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.6254043579101562,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.4550766944885254,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.384019374847412,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.3769094944000244,progress,P R AA G R EH S,P R AH G R EH S T
1.2364397048950195,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.1230731010437012,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.9422970414161682,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.8517529368400574,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
