activation,lemma,present_phones,past_phones
4.644146919250488,develop,D IH V EH L AH P,D IH V EH L AH P T
4.57674503326416,reveal,R IH V IY L,R IH V IY L D
4.521756172180176,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
4.514415264129639,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
4.463058948516846,devolve,D IH V AA L V,D IH V AA L V D
4.4000630378723145,bevel,B EH V AH L,B EH V AH L D
4.26374626159668,divulge,D IH V AH L JH,D IH V AH L JH D
4.062100887298584,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
3.942274332046509,devise,D IH V AY Z,D IH V AY Z D
3.80928635597229,envelope,EH N V AH L OW P,EH N V EH L AH P T
3.76946759223938,leverage,L EH V ER IH JH,L IY V ER IH JH D
3.658167600631714,level,L EH V AH L,L EH V AH L D
3.5676662921905518,revise,R IH V AY Z,R IH V AY Z D
3.501997232437134,livery,L IH V ER IY,L IH V R IY D
3.3473284244537354,live,L AY V,L IH V D
3.285261869430542,revive,R IH V AY V,R IH V AY V D
3.2797300815582275,divide,D IH V AY D,D IH V AY D IH D
3.2176897525787354,revoke,R IH V OW K,R IH V OW K T
3.178802251815796,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
3.154496192932129,divorce,D IH V AO R S,D IH V AO R S T
3.149895191192627,revile,R IY V AY L,R IY V AY L D
3.125016450881958,divvy,D IH V IY,D IH V IY D
3.035644769668579,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
3.010965585708618,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
2.904085397720337,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
2.797950029373169,defuse,D IH F Y UW Z,D IH F Y UW Z D
2.7675580978393555,lavish,L AE V IH SH,L AE V IH SH T
2.6805386543273926,revere,R IH V IH R,R IH V IH R D
2.599431037902832,involve,IH N V AA L V,IH N V AA L V D
2.569829225540161,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
2.552840232849121,rivet,R IH V AH T,R IH V AH T IH D
2.5236194133758545,beguile,B IH G AY L,B IH G AY L D
2.5211267471313477,diverge,D IH V ER JH,D AY V ER JH D
2.519657850265503,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
2.48248291015625,advise,AE D V AY Z,AE D V AY Z D
2.4814376831054688,revolve,R IY V AA L V,R IY V AA L V D
2.4636788368225098,pervade,P ER V EY D,P ER V EY D IH D
2.444563388824463,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
2.4275119304656982,survive,S ER V AY V,S ER V AY V D
2.398059844970703,savor,S EY V ER,S EY V ER D
2.394624710083008,obviate,AA B V IY EY T,AA B V IY EY T AH D
2.251283884048462,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
2.203932762145996,jimmy,JH IH M IY,JH IH M IY D
2.201683759689331,survey,S ER V EY,S ER V EY D
2.1871044635772705,leave,L IY V,L EH F T
2.174832582473755,envy,EH N V IY,EH N V IY D
2.1582858562469482,displease,D IH S P L IY Z,D IH S P L IY Z D
2.1261889934539795,serve,S ER V,S ER V D
2.0467257499694824,invite,IH N V AY T,IH N V AY T AH D
1.9948079586029053,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.9940035343170166,wiggle,W IH G AH L,W IH G AH L D
1.9473669528961182,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.932852029800415,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
1.9069111347198486,review,R IY V Y UW,R IY V Y UW D
1.897409200668335,reverse,R IH V ER S,R IH V ER S T
1.817188024520874,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.790813684463501,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.7725846767425537,underline,AH N D ER L AY N,AH N D ER L AY N D
1.7695503234863281,pervert,P ER V ER T,P ER V ER T IH D
1.7498538494110107,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
1.7384624481201172,levy,L EH V IY,L EH V IY D
1.686096429824829,dive,D AY V,D AY V D
1.671928882598877,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.6266543865203857,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.6198532581329346,unglue,AH N G L UW,AH N G L UW D
1.5894935131072998,give,G IH V,G EY V
1.5791726112365723,heave,HH IY V,HH IY V D
1.5723721981048584,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.5685253143310547,befall,B IH F AO L,B IH F EH L
1.5503778457641602,pivot,P IH V AH T,P IH V AH T IH D
1.5493624210357666,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.5479977130889893,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.535356044769287,advance,AH D V AE N S,AH D V AE N S T
1.5344946384429932,deviate,D IY V IY EY T,D IY V IY EY T IH D
1.5298445224761963,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
1.4899649620056152,whistle,W IH S AH L,W IH S AH L D
1.4794871807098389,giggle,G IH G AH L,G IH G AH L D
1.4614636898040771,love,L AH V,L AH V D
1.417679786682129,dissolve,D IH Z AA L V,D IH Z AA L V D
1.398484706878662,babysit,B EY B IY S IH T,B EY B IY S AE T
1.3864219188690186,curve,K ER V,K ER V D
1.3073208332061768,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.2982103824615479,regale,R IH G EY L,R IH G EY L D
1.2620210647583008,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.2445554733276367,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.2393529415130615,liberate,L IH B ER EY T,L IH B ER EY T IH D
1.238828420639038,rev,R EH V,R EH V D
1.2039806842803955,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.2001006603240967,revert,R IH V ER T,R IH V ER T IH D
1.1720445156097412,lib,L IH B,L IH B D
1.1587707996368408,downsize,D AW N S AY Z,D AW N S AY Z D
1.1449134349822998,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.130887508392334,disperse,D IH S P ER S,D IH S P ER S T
1.1198859214782715,disease,D IH Z IY Z,D IH Z IY Z D
1.103313684463501,rave,R EY V,R EY V D
1.1008541584014893,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.0864460468292236,vex,V EH K S,V EH K S T
1.0372717380523682,denude,D IH N UW D,D IH N UW D IH D
1.0012297630310059,muffle,M AH F AH L,M AH F AH L D
0.9858468174934387,dig,D IH G,D AH G
0.9654259085655212,cave,K EY V,K EY V D
0.9383686184883118,invert,IH N V ER T,IH N V ER T IH D
0.9248183369636536,decide,D IH S AY D,D IH S AY D IH D
0.9217470288276672,degrade,D IH G R EY D,D IH G R EY D AH D
0.9141464829444885,disburse,D IH S B ER S,D IH S B ER S T
0.8927155137062073,secede,S IH S IY D,S IH S IY D IH D
0.8914366364479065,peeve,P IY V,P IY V D
0.860124409198761,lace,L EY S,L EY S T
0.8558903336524963,reread,R IY R IY D,R IY R IY D
0.855042040348053,devote,D IH V OW T,D IH V OW T IH D
0.8453711867332458,riff,R IH F,R IH F T
0.8175843358039856,save,S EY V,S EY V D
0.8113082051277161,veer,V IH R,V IH R D
0.7818107008934021,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.7809614539146423,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.7522611021995544,draw,D R AO,D R UW
0.618142306804657,nab,N AE B,N AE B D
0.5708428025245667,riddle,R IH D AH L,R IH D AH L D
0.49831753969192505,snowball,S N OW B AO L,S N OW B AO L D
0.3882973790168762,leg,L EH G,L EH G AH D
