activation,lemma,present_phones,past_phones
5.423979759216309,ease,IY Z,IY Z D
5.116594314575195,reduce,R AH D UW S,R AH D UW S T
4.74995231628418,radiate,R EY D IY AH T,R EY D IY EY T IH D
3.784086227416992,mediate,M IY D IY EY T,M IY D IY EY T IH D
3.7608461380004883,moderate,M AA D ER AH T,M AA D ER EY T IH D
3.507352352142334,muddy,M AH D IY,M AH D IY D
3.1861109733581543,jade,JH EY D,JH EY D AH D
3.0285282135009766,redo,R IY D UW,R IY D IH D
3.016878366470337,ooze,UW Z,UW Z D
2.8628525733947754,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
2.4602408409118652,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.336761951446533,ready,R EH D IY,R EH D IY D
2.1649680137634277,hydrate,HH AY D R EY T,HH AY D R EY T AH D
2.1214284896850586,muddle,M AH D AH L,M AH D AH L D
1.9282547235488892,read,R EH D,R EH D
1.9282547235488892,redd,R EH D,R EH D
1.9054328203201294,remove,R IY M UW V,R IY M UW V D
1.8844398260116577,federate,F EH D ER EY T,F EH D ER EY T IH D
1.8144646883010864,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.7852662801742554,reuse,R IY Y UW S,R IY UW Z D
1.7527467012405396,pedal,P EH D AH L,P EH D AH L D
1.7527467012405396,peddle,P EH D AH L,P EH D AH L D
1.590377926826477,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
1.5884934663772583,huddle,HH AH D AH L,HH AH D AH L D
1.5382384061813354,mulch,M AH L CH,M AH L CH T
1.5335108041763306,raid,R EY D,R EY D IH D
1.5222318172454834,modify,M AA D AH F AY,M AA D AH F AY D
1.4928778409957886,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.458370566368103,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.3846262693405151,pinch,P IH N CH,P IH N CH T
1.3524526357650757,deduce,D IH D UW S,D IH D UW S T
1.3404477834701538,fatigue,F AH T IY G,F AH T IY G D
1.3135303258895874,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.3100576400756836,needle,N IY D AH L,N IY D AH L D
1.2628650665283203,migrate,M AY G R EY T,M AY G R EY T IH D
1.261845350265503,rebuke,R IY B Y UW K,R IH B Y UW K T
1.2384353876113892,mummify,M AH M AH F AY,M AH M IH F AY D
1.2174911499023438,seduce,S IH D UW S,S IH D UW S T
1.1024001836776733,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.0593684911727905,munch,M AH N CH,M AH N CH T
1.0252461433410645,paddle,P AE D AH L,P AE D AH L D
1.0030566453933716,riddle,R IH D AH L,R IH D AH L D
0.9746313095092773,fiddle,F IH D AH L,F IH D AH L D
0.9582306146621704,ray,R EY,R EY D
0.8405436277389526,ree,R IY,R IY D
