activation,lemma,present_phones,past_phones
3.6921188831329346,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
3.52679181098938,yield,Y IY L D,Y IY L D IH D
3.2428081035614014,pillage,P IH L IH JH,P IH L IH JH D
3.0436246395111084,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.9813807010650635,railroad,R EY L R OW D,R EY L R OW D IH D
2.9121673107147217,balloon,B AH L UW N,B AH L UW N D
2.902296304702759,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
2.7764034271240234,meld,M EH L D,M EH L D AH D
2.7101166248321533,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.5994598865509033,tally,T AE L IY,T AE L IY D
2.5483691692352295,polish,P AA L IH SH,P AA L IH SH T
2.4371159076690674,rally,R AE L IY,R AE L IY D
2.426574468612671,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
2.4231934547424316,gild,G IH L D,G IH L D IH D
2.3608644008636475,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.357119083404541,relieve,R IH L IY V,R IH L IY V D
2.3035728931427,dally,D AE L IY,D AE L IY D
2.2982282638549805,pillar,P IH L ER,P IH L ER D
2.2951865196228027,delve,D EH L V,D EH L V D
2.2869131565093994,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
2.2717835903167725,tilt,T IH L T,T IH L T IH D
2.2216708660125732,melt,M EH L T,M EH L T AH D
2.1804754734039307,pillory,P IH L ER IY,P IH L ER IY D
2.1587157249450684,believe,B IH L IY V,B IH L IY V D
2.122654438018799,outlive,AW T L IH V,AW T L IH V D
2.0924763679504395,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
2.077317953109741,bolt,B OW L T,B OW L T AH D
2.0671088695526123,reload,R IY L OW D,R IY L OW D IH D
1.9845311641693115,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.9817566871643066,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.9383912086486816,vault,V AO L T,V AO L T IH D
1.9273173809051514,value,V AE L Y UW,V AE L Y UW D
1.8618690967559814,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.851578712463379,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.8162801265716553,release,R IY L IY S,R IY L IY S T
1.805208683013916,unleash,AH N L IY SH,AH N L IY SH T
1.7958714962005615,machine,M AH SH IY N,M AH SH IY N D
1.751281499862671,relive,R IY L IH V,R IY L IH V D
1.7383077144622803,corrode,K ER OW D,K ER OW D IH D
1.7264115810394287,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.7226383686065674,burden,B ER D AH N,B ER D AH N D
1.703275203704834,maul,M AO L,M AO L D
1.6956324577331543,pelt,P EH L T,P EH L T IH D
1.6490578651428223,collude,K AH L UW D,K AH L UW D IH D
1.5901000499725342,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.5586893558502197,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.549351453781128,mill,M IH L,M IH L D
1.536024570465088,belt,B EH L T,B EH L T AH D
1.5197970867156982,police,P AH L IY S,P AH L IY S T
1.5100908279418945,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.4920594692230225,upgrade,AH P G R EY D,AH P G R EY D IH D
1.4093315601348877,build,B IH L D,B IH L T
1.4083783626556396,pool,P UW L,P UW L D
1.3983538150787354,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
1.394996166229248,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
1.3866212368011475,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.3775012493133545,shield,SH IY L D,SH IY L D IH D
1.3734986782073975,upload,AH P L OW D,AH P L OW D IH D
1.363027811050415,relay,R IY L EY,R IY L EY D
1.3229122161865234,ravage,R AE V IH JH,R AE V IH JH D
1.3172943592071533,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.3122007846832275,sully,S AH L IY,S AH L IY D
1.3053468465805054,yelp,Y EH L P,Y EH L P D
1.273224949836731,delude,D IH L UW D,D IH L UW D IH D
1.272613525390625,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.2681382894515991,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.2415428161621094,outlaw,AW T L AO,AW T L AO D
1.2327109575271606,mull,M AH L,M AH L D
1.2230656147003174,careen,K ER IY N,K ER IY N D
1.182996153831482,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.1823084354400635,season,S IY Z AH N,S IY Z AH N D
1.1660414934158325,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.147736668586731,margin,M AA R JH AH N,M AA R JH AH N D
1.1321200132369995,unlock,AH N L AA K,AH N L AA K T
1.1258671283721924,yell,Y EH L,Y EH L D
1.1213346719741821,shoulder,SH OW L D ER,SH OW L D ER D
1.0889918804168701,splurge,S P L ER JH,S P L ER JH D
1.0744961500167847,hold,HH OW L D,HH EH L D
1.061160922050476,treat,T R IY T,T R IY T IH D
1.0592197179794312,reprint,R IY P R IH N T,R IY P R IH N T IH D
1.0004225969314575,request,R IH K W EH S T,R IH K W EH S T IH D
0.9848504066467285,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.9643645286560059,retrace,R IY T R EY S,R IY T R EY S T
0.9603419303894043,rush,R AH SH,R AH SH T
0.9583832025527954,relend,R IY L EH N D,R IH L EH N T
0.9531826972961426,applaud,AH P L AO D,AH P L AO D IH D
0.8843008279800415,elate,IH L EY T,IH L EY T AH D
0.8754327297210693,tool,T UW L,T UW L D
0.8427110910415649,rule,R UW L,R UW L D
0.766608476638794,relax,R IH L AE K S,R IH L AE K S T
0.7024927139282227,shimmer,SH IH M ER,SH IH M ER D
0.694902777671814,paddle,P AE D AH L,P AE D AH L D
0.6627789735794067,tag,T AE G,T AE G D
0.6290299892425537,tweet,T W IY T,T W IY T IH D
0.6141014099121094,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.6119229793548584,stay,S T EY,S T EY D
0.5808432102203369,tank,T AE NG K,T AE NG K T
0.5526773929595947,deal,D IY L,D EH L T
