activation,lemma,present_phones,past_phones
5.851161003112793,ax,AE K S,AE K S T
5.851161003112793,axe,AE K S,AE K S T
4.620354175567627,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
3.6503944396972656,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
3.5585741996765137,extract,EH K S T R AE K T,EH K S T R AE K T IH D
3.2724149227142334,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
3.264453411102295,obsess,AH B S EH S,AH B S EH S T
3.006380796432495,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
2.8483774662017822,access,AE K S EH S,AE K S EH S T
2.7958731651306152,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
2.7634475231170654,spelunk,S P AH L AH NG K,S P AH L AH NG K T
2.723315715789795,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
2.7176597118377686,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
2.679183006286621,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
2.4161195755004883,deploy,D IH P L OY,D IH P L OY D
2.3698954582214355,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.9622979164123535,arm,AA R M,AA R M D
1.9311847686767578,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.767343521118164,okay,OW K EY,OW K EY D
1.7417266368865967,affix,AE F IH K S,AH F IH K S T
1.6726057529449463,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.6269299983978271,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
1.5684590339660645,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
1.4778804779052734,voice,V OY S,V OY S T
1.2959685325622559,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.2902770042419434,abet,AH B EH T,AH B EH T IH D
1.2409647703170776,counter,K AW N T ER,K AW N T ER D
1.2223411798477173,excise,EH K S AY S,EH K S AY Z D
1.2007120847702026,upset,AH P S EH T,AH P S EH T
1.1491690874099731,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
1.1396703720092773,join,JH OY N,JH OY N D
1.1249828338623047,broker,B R OW K ER,B R OW K ER D
1.1046357154846191,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
1.0476701259613037,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.0104843378067017,kiss,K IH S,K IH S T
1.002880334854126,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.9711674451828003,unsell,AH N S EH L,AH N S OW L D
0.9703243970870972,occur,AH K ER,AH K ER D
0.8409368991851807,bash,B AE SH,B AE SH T
0.6394603252410889,bowse,B OW S,B AW Z D
