activation,lemma,present_phones,past_phones
4.6119489669799805,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
4.179013252258301,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
4.139324188232422,overhaul,OW V ER HH AO L,OW V ER HH AO L D
3.9593000411987305,oversell,OW V ER S EH L,OW V ER S OW L D
3.9397635459899902,exploit,EH K S P L OY T,EH K S P L OY T AH D
3.4394214153289795,overprice,OW V ER P R AY S,OW V ER P R AY S T
3.2132081985473633,overrule,OW V ER R UW L,OW V ER R UW L D
2.663545846939087,scuffle,S K AH F AH L,S K AH F AH L D
2.5595388412475586,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
2.54453706741333,oversize,OW V ER S AY Z,OW V ER S AY Z D
2.4156410694122314,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.4022114276885986,overwork,OW V ER W ER K,OW V ER W ER K T
2.3792357444763184,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
2.367109775543213,er,ER,EH R D
2.3534274101257324,overhear,OW V ER HH IY R,OW V ER HH ER D
2.2074527740478516,owe,OW,OW D
2.084841728210449,ascribe,AH S K R AY B,AH S K R AY B D
2.0215861797332764,nourish,N ER IH SH,N ER IH SH T
2.0171194076538086,overdraw,OW V ER D R AO,OW V ER D R UW
1.9900975227355957,overflow,OW V ER F L OW,OW V ER F L OW D
1.9310917854309082,marshal,M AA R SH AH L,M AA R SH AH L D
1.921837329864502,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.9021501541137695,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.896693229675293,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.882291316986084,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.8678483963012695,issue,IH SH UW,IH SH UW D
1.8387031555175781,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.785635232925415,overstay,OW V ER S T EY,OW V ER S T EY D
1.7539806365966797,usher,AH SH ER,AH SH ER D
1.672530174255371,overeat,OW V ER IY T,OW V ER EY T
1.6483738422393799,okay,OW K EY,OW K EY D
1.6409056186676025,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.5985326766967773,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
1.5718700885772705,upvote,AH P V OW T,AH P V OW T IH D
1.5637071132659912,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.5505084991455078,awe,AA,AO D
1.5004725456237793,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.4602065086364746,overpay,OW V ER P EY,OW V ER P EY D
1.3962786197662354,marble,M AA R B AH L,M AA R B AH L D
1.3480281829833984,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.2572681903839111,overlook,OW V ER L UH K,OW V ER L UH K T
1.2153470516204834,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.2108044624328613,overdose,OW V ER D OW S,OW V ER D OW S T
1.1623914241790771,overrun,OW V ER R AH N,OW V ER R AE N
1.1213250160217285,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.1112871170043945,assure,AH SH UH R,AH SH UH R D
0.7859789729118347,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.6770694851875305,furbish,F ER B IH SH,F ER B IH SH T
