activation,lemma,present_phones,past_phones
5.00620174407959,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
4.871305465698242,devote,D IH V OW T,D IH V OW T IH D
4.84775447845459,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
4.758566856384277,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
4.162732124328613,zero,Z IH R OW,Z IH R OW D
4.099123954772949,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
4.066524505615234,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
3.790343761444092,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
3.5528564453125,demote,D IH M OW T,D IH M OW T IH D
3.545783042907715,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
3.3903512954711914,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
3.390143632888794,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
3.363701343536377,detour,D IH T UH R,D IY T UH R D
3.310157299041748,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
3.167501449584961,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
3.09075665473938,endure,EH N D Y UH R,EH N D Y UH R D
3.0036978721618652,develop,D IH V EH L AH P,D IH V EH L AH P T
2.9494099617004395,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
2.834178924560547,declare,D IH K L EH R,D IH K L EH R D
2.6595230102539062,detach,D IH T AE CH,D IH T AE CH T
2.5442757606506348,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
2.5095744132995605,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
2.362577438354492,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
2.325582265853882,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
2.2996129989624023,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
2.2715046405792236,derange,D IH R EY N JH,D IH R EY N JH D
2.2551584243774414,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
