activation,lemma,present_phones,past_phones
7.101548194885254,grill,G R IH L,G R IH L D
5.90928840637207,trim,T R IH M,T R IH M D
5.77923583984375,thrill,TH R IH L,TH R IH L D
5.340114116668701,crawl,K R AO L,K R AO L D
4.4611005783081055,drill,D R IH L,D R IH L D
4.374870300292969,grin,G R IH N,G R IH N D
4.176971435546875,bridge,B R IH JH,B R IH JH D
4.111209869384766,brim,B R IH M,B R IH M D
4.022110939025879,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
3.66180682182312,brainwash,B R EY N W AA SH,B R EY N W AA SH T
3.258941888809204,trick,T R IH K,T R IH K T
3.2324934005737305,twig,T W IH G,T W IH G D
3.1496694087982178,truck,T R AH K,T R AH K T
3.123884439468384,bring,B R IH NG,B R AO T
3.108588457107544,grip,G R IH P,G R IH P T
2.7025063037872314,broil,B R OY L,B R OY L D
2.5963714122772217,trudge,T R AH JH,T R AH JH D
2.5374536514282227,twitch,T W IH CH,T W IH CH T
2.5057337284088135,drawl,D R AO L,D R AO L D
2.477940082550049,quilt,K W IH L T,K W IH L T IH D
2.467846155166626,backlog,B AE K L AA G,B AE K L AA G D
2.406008720397949,shrug,SH R AH G,SH R AH G D
2.3360047340393066,groin,G R OY N,G R OY N D
2.328834295272827,dislodge,D IH S L AA JH,D IH S L AA JH D
2.271423101425171,trundle,T R AH N D AH L,T R AH N D AH L D
2.2660329341888428,cram,K R AE M,K R AE M D
2.2314531803131104,trip,T R IH P,T R IH P T
2.1426002979278564,twirl,T W ER L,T W ER L D
2.134906768798828,grizzle,G R IH Z AH L,G R IH Z AH L D
2.1212832927703857,parole,P ER OW L,P ER OW L D
2.1150107383728027,corral,K ER AE L,K ER AE L D
2.108262300491333,quip,K W IH P,K W IH P T
1.9166259765625,repay,R IY P EY,R IY P EY D
1.7237749099731445,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.7142846584320068,groan,G R OW N,G R OW N D
1.6045434474945068,trigger,T R IH G ER,T R IH G ER D
1.5453565120697021,groom,G R UW M,G R UW M D
1.5162427425384521,cross,K R AO S,K R AO S T
1.5083634853363037,drum,D R AH M,D R AH M D
1.4704535007476807,brand,B R AE N D,B R AE N D IH D
1.4424920082092285,throng,TH R AO NG,TH R AO NG D
1.4239847660064697,brag,B R AE G,B R AE G D
1.4184513092041016,spill,S P IH L,S P IH L D
1.3703935146331787,crimp,K R IH M P,K R IH M P T
1.360189437866211,bruise,B R UW Z,B R UW Z D
1.3505799770355225,growl,G R AW L,G R AW L D
1.348191499710083,grant,G R AE N T,G R AE N T AH D
1.3480925559997559,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
1.3248624801635742,anchor,AE NG K ER,AE NG K ER D
1.297731637954712,trail,T R EY L,T R EY L D
1.210214376449585,grumble,G R AH M B AH L,G R AH M B AH L D
1.0397617816925049,crumple,K R AH M P AH L,K R AH M P AH L D
1.038625717163086,grass,G R AE S,G R AE S T
1.01615309715271,presume,P R IH Z UW M,P R AH Z UW M D
0.9164195656776428,relay,R IY L EY,R IY L EY D
0.8885725140571594,switch,S W IH CH,S W IH CH T
0.8855916857719421,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.8728287816047668,gasp,G AE S P,G AE S P T
0.8697370886802673,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.8139196038246155,drip,D R IH P,D R IH P T
0.7070347666740417,wish,W IH SH,W IH SH T
0.6717031598091125,group,G R UW P,G R UW P T
0.5971443057060242,trump,T R AH M P,T R AH M P T
0.43046003580093384,heap,HH IY P,HH IY P T
0.4141649603843689,trek,T R EH K,T R EH K T
