activation,lemma,present_phones,past_phones
4.416749000549316,float,F L OW T,F L OW T AH D
4.15455436706543,flow,F L OW,F L OW D
4.15455436706543,flowe,F L OW,F L OW D
3.94753098487854,broker,B R OW K ER,B R OW K ER D
3.8840134143829346,parole,P ER OW L,P ER OW L D
3.8268492221832275,clothe,K L OW DH,K L AE D
3.7686331272125244,furrow,F ER OW,F ER OW D
3.7275230884552,corrode,K ER OW D,K ER OW D IH D
3.7028114795684814,gloat,G L OW T,G L OW T IH D
3.5596983432769775,crochet,K R OW SH EY,K R OW SH EY D
3.4990580081939697,smoke,S M OW K,S M OW K T
3.3036487102508545,elope,IH L OW P,IH L OW P D
3.2424116134643555,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
3.2000057697296143,broach,B R OW CH,B R OW CH T
3.087944507598877,quote,K W OW T,K W OW T IH D
3.041184425354004,profile,P R OW F AY L,P R OW F AY L D
2.9440908432006836,bloat,B L OW T,B L OW T IH D
2.942408323287964,dress,D R EH S,D R EH S T
2.8879785537719727,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.8835952281951904,throat,TH R OW T,TH R OW T IH D
2.832940101623535,breast,B R EH S T,B R EH S T AH D
2.743748188018799,drone,D R OW N,D R OW N D
2.6726396083831787,erode,IH R OW D,IH R OW D AH D
2.6494362354278564,stoke,S T OW K,S T OW K T
2.559419870376587,erect,IH R EH K T,IH R EH K T AH D
2.4013755321502686,close,K L OW S,K L OW Z D
2.3518388271331787,oppose,AH P OW Z,AH P OW Z D
2.345303535461426,crave,K R EY V,K R EY V D
2.28696870803833,crest,K R EH S T,K R EH S T IH D
2.246932029724121,crow,K R OW,K R OW D
2.1925790309906006,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.1747701168060303,cloak,K L OW K,K L OW K T
2.1681740283966064,echo,EH K OW,EH K OW D
2.1520183086395264,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.1185238361358643,proscribe,P R OW S K R AY B,P R OW S K R AY B D
2.075740098953247,slow,S L OW,S L OW D
2.037574529647827,press,P R EH S,P R EH S T
2.0132009983062744,question,K W EH S CH AH N,K W EH S CH AH N D
2.011937141418457,throw,TH R OW,TH R UW
2.0113039016723633,drive,D R AY V,D R OW V
2.0059683322906494,phrase,F R EY Z,F R EY Z D
1.9975802898406982,smell,S M EH L,S M EH L D
1.91615891456604,stow,S T OW,S T OW D
1.8967442512512207,probe,P R OW B,P R OW B D
1.8715810775756836,gross,G R OW S,G R OW S T
1.8405468463897705,clone,K L OW N,K L OW N D
1.8001599311828613,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.7712676525115967,blow,B L OW,B L UW
1.701333999633789,sketch,S K EH CH,S K EH CH T
1.6561009883880615,freeze,F R IY Z,F R OW Z
1.6465003490447998,grope,G R OW P,G R OW P T
1.6059794425964355,evoke,IH V OW K,IH V OW K T
1.5955803394317627,groan,G R OW N,G R OW N D
1.592893362045288,drape,D R EY P,D R EY P T
1.547555685043335,procure,P R OW K Y UH R,P R OW K Y UH R D
1.5195834636688232,glow,G L OW,G L OW D
1.5060737133026123,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.4830684661865234,brave,B R EY V,B R EY V D
1.4187610149383545,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
1.3993594646453857,freckle,F R EH K AH L,F R EH K AH L D
1.3978238105773926,sweat,S W EH T,S W EH T IH D
1.3725826740264893,crush,K R AH SH,K R AH SH T
1.3386762142181396,swell,S W EH L,S W EH L D
1.2910552024841309,prep,P R EH P,P R EH P T
1.2629289627075195,droop,D R UW P,D R UW P T
1.2574076652526855,defame,D IH F EY M,D IH F EY M D
1.2512216567993164,brush,B R AH SH,B R AH SH T
1.1878139972686768,pressure,P R EH SH ER,P R EH SH ER D
1.113818645477295,brake,B R EY K,B R EY K T
1.113818645477295,break,B R EY K,B R OW K
1.100096344947815,belittle,B IH L IH T AH L,B IH L IH T AH L D
1.093456506729126,confine,K AH N F AY N,K AH N F AY N D
1.0643091201782227,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.9848895072937012,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.978550910949707,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.9778399467468262,fret,F R EH T,F R EH T IH D
0.9656754732131958,ice,AY S,AY S T
0.960277795791626,hinge,HH IH N JH,HH IH N JH D
0.9330971240997314,dwell,D W EH L,D W EH L T
0.9278515577316284,drain,D R EY N,D R EY N D
0.9123960733413696,cave,K EY V,K EY V D
0.9075758457183838,prove,P R UW V,P R UW V D
0.8912694454193115,erase,IH R EY S,IH R EY S T
0.816234827041626,crash,K R AE SH,K R AE SH T
0.7304226160049438,presage,P R EH S IH JH,P R EH S IH JH D
0.686469316482544,peeve,P IY V,P IY V D
0.5915770530700684,price,P R AY S,P R AY S T
0.5914790630340576,shred,SH R EH D,SH R EH D IH D
